Object	Action	Position	Time
Kid2	DragMove	(-315.4, 206.6, -5.0)	16:49:36.812
Kid2	DragMove	(-317.5, 206.6, -5.0)	16:49:36.823
Kid2	DragMove	(-321.4, 206.6, -5.0)	16:49:36.840
Kid2	DragMove	(-325.5, 206.6, -5.0)	16:49:36.859
Kid2	DragMove	(-329.5, 206.6, -5.0)	16:49:36.876
Kid2	DragMove	(-333.6, 206.6, -5.0)	16:49:36.891
Kid2	DragMove	(-342.5, 206.6, -5.0)	16:49:36.935
Kid2	DragMove	(-345.2, 206.6, -5.0)	16:49:36.955
Kid2	DragMove	(-345.2, 204.7, -5.0)	16:49:36.975
Kid2	DragMove	(-347.2, 204.7, -5.0)	16:49:36.991
Kid2	DragMove	(-347.2, 202.7, -5.0)	16:49:37.191
Kid2	DragMove	(-345.2, 200.7, -5.0)	16:49:37.207
Kid2	DragMove	(-343.1, 198.7, -5.0)	16:49:37.223
Kid2	DragMove	(-330.9, 187.8, -5.0)	16:49:37.267
Kid2	DragMove	(-328.9, 181.7, -5.0)	16:49:37.291
Kid2	DragMove	(-324.8, 175.6, -5.0)	16:49:37.312
Kid2	DragMove	(-320.7, 169.4, -5.0)	16:49:37.323
Kid2	DragMove	(-318.7, 163.3, -5.0)	16:49:37.343
Kid2	DragMove	(-316.6, 159.2, -5.0)	16:49:37.359
Kid2	DragMove	(-314.6, 155.2, -5.0)	16:49:37.376
Kid2	DragMove	(-314.6, 153.8, -5.0)	16:49:37.391
Kid2	DragMove	(-316.5, 155.8, -5.0)	16:49:37.587
Kid2	DragMove	(-322.7, 161.9, -5.0)	16:49:37.607
Kid2	DragMove	(-324.7, 166.0, -5.0)	16:49:37.627
Kid2	DragMove	(-330.8, 174.1, -5.0)	16:49:37.643
Kid2	DragMove	(-336.9, 182.3, -5.0)	16:49:37.660
Kid2	DragMove	(-341.0, 190.4, -5.0)	16:49:37.675
Kid2	DragMove	(-345.1, 198.6, -5.0)	16:49:37.691
Kid2	DragMove	(-349.2, 206.7, -5.0)	16:49:37.707
Kid2	DragMove	(-353.2, 213.5, -5.0)	16:49:37.727
Kid2	DragMove	(-355.3, 217.6, -5.0)	16:49:37.744
Kid2	DragMove	(-357.3, 221.7, -5.0)	16:49:37.759
Kid2	DragMove	(-359.4, 225.8, -5.0)	16:49:37.776
Kid2	DragMove	(-361.4, 227.8, -5.0)	16:49:37.791
Kid2	DragMove	(-363.4, 229.8, -5.0)	16:49:37.808
Kid2	DragMove	(-365.4, 231.8, -5.0)	16:49:37.843
Kid2	DragMove	(-366.7, 231.8, -5.0)	16:49:38.574
Kid2	DragMove	(-368.1, 231.8, -5.0)	16:49:38.591
Kid2	DragEnd	(-368.1, 231.8, -5.0)	16:49:39.363
Kid2	FingerDown	(-368.1, 231.8, -5.0)	16:49:39.676
Kid2	DragBegin	(-368.1, 231.8, -5.0)	16:49:40.0
Kid2	DragMove	(-368.1, 209.6, -5.0)	16:49:40.11
Kid2	DragMove	(-368.1, 199.4, -5.0)	16:49:40.31
Kid2	DragMove	(-368.1, 191.3, -5.0)	16:49:40.47
Kid2	DragMove	(-366.1, 185.2, -5.0)	16:49:40.64
Kid2	DragMove	(-364.0, 177.0, -5.0)	16:49:40.79
Kid2	DragMove	(-364.0, 172.9, -5.0)	16:49:40.95
Kid2	DragMove	(-364.0, 166.8, -5.0)	16:49:40.115
Kid2	DragMove	(-364.0, 162.7, -5.0)	16:49:40.132
Kid2	DragMove	(-362.7, 158.7, -5.0)	16:49:40.146
Kid2	DragMove	(-362.7, 156.6, -5.0)	16:49:40.163
Kid2	DragMove	(-362.7, 152.5, -5.0)	16:49:40.178
Kid2	DragMove	(-362.7, 149.8, -5.0)	16:49:40.195
Kid2	DragMove	(-362.7, 143.8, -5.0)	16:49:40.227
Kid2	DragMove	(-362.7, 139.7, -5.0)	16:49:40.252
Kid2	DragMove	(-362.7, 125.4, -5.0)	16:49:40.291
Kid2	DragMove	(-362.7, 123.4, -5.0)	16:49:40.316
Kid2	DragMove	(-362.7, 117.3, -5.0)	16:49:40.331
Kid2	DragMove	(-362.7, 113.2, -5.0)	16:49:40.348
Kid2	DragMove	(-362.7, 111.2, -5.0)	16:49:40.363
Kid2	DragMove	(-362.7, 107.1, -5.0)	16:49:40.379
Kid2	DragMove	(-362.7, 103.0, -5.0)	16:49:40.399
Kid2	DragMove	(-362.7, 98.9, -5.0)	16:49:40.415
Kid2	DragMove	(-362.7, 94.9, -5.0)	16:49:40.432
Kid2	DragMove	(-362.7, 92.8, -5.0)	16:49:40.447
Kid2	DragMove	(-362.7, 88.7, -5.0)	16:49:40.463
Kid2	DragMove	(-362.7, 84.7, -5.0)	16:49:40.479
Kid2	DragMove	(-362.7, 80.6, -5.0)	16:49:40.495
Kid2	DragMove	(-362.7, 77.9, -5.0)	16:49:40.515
Kid2	DragMove	(-362.7, 74.0, -5.0)	16:49:40.532
Kid2	DragMove	(-362.7, 69.9, -5.0)	16:49:40.547
Kid2	DragMove	(-362.7, 63.8, -5.0)	16:49:40.563
Kid2	DragMove	(-362.7, 51.5, -5.0)	16:49:40.607
Kid2	DragMove	(-362.7, 48.8, -5.0)	16:49:40.639
Kid2	DragMove	(-364.6, 48.8, -5.0)	16:49:40.647
Kid2	DragMove	(-366.0, 47.5, -5.0)	16:49:40.663
Kid2	DragMove	(-366.0, 45.5, -5.0)	16:49:40.679
Kid2	DragMove	(-370.1, 45.5, -5.0)	16:49:40.699
Kid2	DragMove	(-370.1, 43.6, -5.0)	16:49:41.47
Kid2	DragMove	(-370.1, 40.2, -5.0)	16:49:41.91
Kid2	DragMove	(-368.7, 40.2, -5.0)	16:49:41.115
Kid2	DragMove	(-366.0, 41.5, -5.0)	16:49:41.132
Kid2	DragMove	(-364.0, 43.5, -5.0)	16:49:41.146
Kid2	DragMove	(-362.0, 47.6, -5.0)	16:49:41.167
Kid2	DragMove	(-357.9, 51.6, -5.0)	16:49:41.184
Kid2	DragMove	(-355.2, 54.3, -5.0)	16:49:41.199
Kid2	DragMove	(-347.0, 54.3, -5.0)	16:49:41.243
Kid2	DragMove	(-343.0, 54.3, -5.0)	16:49:41.263
Kid2	DragMove	(-338.9, 54.3, -5.0)	16:49:41.283
Kid2	DragMove	(-336.8, 54.3, -5.0)	16:49:41.299
Kid2	DragMove	(-332.8, 52.3, -5.0)	16:49:41.316
Kid2	DragMove	(-330.7, 50.3, -5.0)	16:49:41.330
Kid2	DragMove	(-328.7, 46.2, -5.0)	16:49:41.347
Kid2	DragMove	(-326.6, 44.2, -5.0)	16:49:41.367
Kid2	DragMove	(-323.9, 38.0, -5.0)	16:49:41.411
Kid2	DragMove	(-322.6, 38.0, -5.0)	16:49:41.499
Kid2	DragMove	(-322.6, 40.1, -5.0)	16:49:41.514
Kid2	DragMove	(-320.5, 44.2, -5.0)	16:49:41.531
Kid2	DragMove	(-314.4, 52.3, -5.0)	16:49:41.579
Kid2	DragMove	(-314.4, 54.3, -5.0)	16:49:41.606
Kid2	DragMove	(-311.7, 54.3, -5.0)	16:49:41.614
Kid2	DragMove	(-309.7, 54.3, -5.0)	16:49:41.635
Kid2	DragMove	(-306.9, 54.3, -5.0)	16:49:41.652
Kid2	DragMove	(-304.9, 54.3, -5.0)	16:49:41.667
Kid2	DragMove	(-300.2, 49.6, -5.0)	16:49:41.726
Kid2	DragMove	(-300.2, 47.6, -5.0)	16:49:41.756
Kid2	DragMove	(-298.2, 47.6, -5.0)	16:49:41.767
Kid2	DragMove	(-298.2, 43.6, -5.0)	16:49:41.799
Kid2	DragMove	(-296.8, 43.6, -5.0)	16:49:41.835
Kid2	DragMove	(-294.9, 43.6, -5.0)	16:49:41.900
Kid2	DragMove	(-292.9, 43.6, -5.0)	16:49:41.919
Kid2	DragMove	(-288.9, 47.7, -5.0)	16:49:41.936
Kid2	DragMove	(-282.7, 49.8, -5.0)	16:49:41.951
Kid2	DragMove	(-276.6, 51.8, -5.0)	16:49:41.968
Kid2	DragMove	(-270.5, 51.8, -5.0)	16:49:41.983
Kid2	DragMove	(-266.4, 51.8, -5.0)	16:49:41.999
Kid2	DragMove	(-254.9, 49.8, -5.0)	16:49:42.43
Kid2	DragMove	(-252.8, 45.7, -5.0)	16:49:42.67
Kid2	DragMove	(-250.8, 43.6, -5.0)	16:49:42.83
Kid2	DragMove	(-250.8, 41.6, -5.0)	16:49:42.99
Kid2	DragMove	(-249.4, 40.2, -5.0)	16:49:42.115
Kid2	DragMove	(-248.1, 40.2, -5.0)	16:49:42.151
Kid2	DragMove	(-246.7, 40.2, -5.0)	16:49:42.219
Kid2	DragMove	(-244.7, 40.2, -5.0)	16:49:42.234
Kid2	DragMove	(-240.6, 40.2, -5.0)	16:49:42.251
Kid2	DragMove	(-236.5, 40.2, -5.0)	16:49:42.267
Kid2	DragMove	(-230.4, 42.3, -5.0)	16:49:42.284
Kid2	DragMove	(-226.3, 44.3, -5.0)	16:49:42.304
Kid2	DragMove	(-214.1, 46.4, -5.0)	16:49:42.347
Kid2	DragMove	(-211.4, 46.4, -5.0)	16:49:42.367
Kid2	DragMove	(-208.7, 46.4, -5.0)	16:49:42.400
Kid2	DragMove	(-207.3, 43.6, -5.0)	16:49:42.419
Kid2	DragMove	(-206.0, 40.9, -5.0)	16:49:42.451
Kid2	DragMove	(-202.0, 37.0, -5.0)	16:49:42.468
Kid2	DragMove	(-200.7, 35.7, -5.0)	16:49:42.511
Kid2	DragMove	(-196.8, 37.6, -5.0)	16:49:42.663
Kid2	DragMove	(-192.7, 39.7, -5.0)	16:49:42.688
Kid2	DragMove	(-186.6, 43.7, -5.0)	16:49:42.703
Kid2	DragMove	(-182.5, 47.8, -5.0)	16:49:42.720
Kid2	DragMove	(-178.4, 49.8, -5.0)	16:49:42.734
Kid2	DragMove	(-172.3, 49.8, -5.0)	16:49:42.751
Kid2	DragMove	(-168.2, 49.8, -5.0)	16:49:42.766
Kid2	DragMove	(-164.2, 49.8, -5.0)	16:49:42.787
Kid2	DragMove	(-162.1, 47.8, -5.0)	16:49:42.803
Kid2	DragMove	(-156.3, 41.9, -5.0)	16:49:42.834
Kid2	DragMove	(-154.9, 37.9, -5.0)	16:49:42.851
Kid2	DragMove	(-152.9, 33.8, -5.0)	16:49:42.867
Kid2	DragMove	(-150.8, 29.7, -5.0)	16:49:42.887
Kid2	DragMove	(-148.8, 27.7, -5.0)	16:49:42.903
Kid2	DragMove	(-147.4, 26.3, -5.0)	16:49:42.919
Kid2	DragMove	(-147.4, 24.4, -5.0)	16:49:42.936
Kid2	DragMove	(-147.4, 23.0, -5.0)	16:49:42.951
Kid2	DragEnd	(-147.4, 23.0, -5.0)	16:49:43.87
