Object	Action	Position	Time
Turtle	DragMove	(-203.1, -154.0, -4.0)	13:22:28.306
Turtle	DragMove	(-203.1, -150.3, -4.0)	13:22:28.339
Turtle	DragMove	(-203.1, -148.4, -4.0)	13:22:28.356
Turtle	DragMove	(-203.1, -144.7, -4.0)	13:22:28.405
Turtle	DragMove	(-203.1, -142.7, -4.0)	13:22:28.422
Turtle	DragMove	(-203.1, -141.4, -4.0)	13:22:28.439
Turtle	DragMove	(-203.1, -139.6, -4.0)	13:22:28.455
Turtle	DragMove	(-203.1, -137.6, -4.0)	13:22:28.472
Turtle	DragMove	(-203.1, -135.7, -4.0)	13:22:28.488
Turtle	DragMove	(-203.1, -134.4, -4.0)	13:22:28.505
Turtle	DragMove	(-203.1, -132.4, -4.0)	13:22:28.522
Turtle	DragMove	(-203.1, -131.1, -4.0)	13:22:28.538
Turtle	DragMove	(-203.1, -129.8, -4.0)	13:22:28.572
Turtle	DragMove	(-203.1, -128.6, -4.0)	13:22:28.588
Turtle	DragMove	(-203.1, -127.3, -4.0)	13:22:28.621
Turtle	DragMove	(-205.0, -127.3, -4.0)	13:22:28.655
Turtle	DragMove	(-205.0, -125.3, -4.0)	13:22:28.688
Turtle	DragMove	(-205.0, -127.2, -4.0)	13:22:28.952
Turtle	DragMove	(-206.3, -127.2, -4.0)	13:22:29.126
Turtle	DragEnd	(-206.3, -127.2, -4.0)	13:22:29.192
Squirrel	FingerDown	(-357.5, -202.2, -4.0)	13:22:30.210
Squirrel	DragBegin	(-357.5, -202.2, -4.0)	13:22:30.525
Squirrel	DragMove	(-334.9, -199.1, -4.0)	13:22:30.540
Squirrel	DragMove	(-336.8, -189.3, -4.0)	13:22:30.558
Squirrel	DragMove	(-336.8, -181.6, -4.0)	13:22:30.574
Squirrel	DragMove	(-338.1, -169.9, -4.0)	13:22:30.591
Squirrel	DragMove	(-340.1, -156.3, -4.0)	13:22:30.607
Squirrel	DragMove	(-342.0, -133.0, -4.0)	13:22:30.624
Squirrel	DragMove	(-342.0, -123.3, -4.0)	13:22:30.658
Squirrel	DragMove	(-342.0, -115.5, -4.0)	13:22:30.674
Squirrel	DragMove	(-343.9, -109.7, -4.0)	13:22:30.691
Squirrel	DragMove	(-343.9, -103.9, -4.0)	13:22:30.707
Squirrel	DragMove	(-343.9, -96.1, -4.0)	13:22:30.724
Squirrel	DragMove	(-343.9, -88.3, -4.0)	13:22:30.740
Squirrel	DragMove	(-343.9, -80.5, -4.0)	13:22:30.758
Squirrel	DragMove	(-343.9, -72.8, -4.0)	13:22:30.774
Squirrel	DragMove	(-340.1, -65.0, -4.0)	13:22:30.791
Squirrel	DragMove	(-332.3, -55.3, -4.0)	13:22:30.807
Squirrel	DragMove	(-324.5, -49.5, -4.0)	13:22:30.823
Squirrel	DragMove	(-314.8, -43.6, -4.0)	13:22:30.840
Squirrel	DragMove	(-303.1, -37.8, -4.0)	13:22:30.856
Squirrel	DragMove	(-289.5, -33.9, -4.0)	13:22:30.873
Squirrel	DragMove	(-275.9, -32.0, -4.0)	13:22:30.890
Squirrel	DragMove	(-262.3, -30.0, -4.0)	13:22:30.907
Squirrel	DragMove	(-254.6, -30.0, -4.0)	13:22:30.922
Squirrel	DragMove	(-242.9, -30.0, -4.0)	13:22:30.940
Squirrel	DragMove	(-231.3, -30.0, -4.0)	13:22:30.955
Squirrel	DragMove	(-221.6, -30.0, -4.0)	13:22:30.973
Squirrel	DragMove	(-212.5, -30.0, -4.0)	13:22:30.989
Squirrel	DragMove	(-202.8, -30.0, -4.0)	13:22:31.6
Squirrel	DragMove	(-193.1, -32.0, -4.0)	13:22:31.23
Squirrel	DragMove	(-175.6, -35.9, -4.0)	13:22:31.56
Squirrel	DragMove	(-169.7, -39.8, -4.0)	13:22:31.73
Squirrel	DragMove	(-163.9, -43.6, -4.0)	13:22:31.89
Squirrel	DragMove	(-158.1, -49.5, -4.0)	13:22:31.106
Squirrel	DragMove	(-154.2, -55.3, -4.0)	13:22:31.122
Squirrel	DragMove	(-148.4, -78.6, -4.0)	13:22:31.155
Squirrel	DragMove	(-147.1, -87.7, -4.0)	13:22:31.172
Squirrel	DragMove	(-147.1, -95.4, -4.0)	13:22:31.188
Squirrel	DragMove	(-147.1, -101.3, -4.0)	13:22:31.205
Squirrel	DragMove	(-147.1, -103.2, -4.0)	13:22:31.222
Squirrel	DragMove	(-147.1, -105.2, -4.0)	13:22:31.255
Squirrel	DragMove	(-147.1, -106.4, -4.0)	13:22:31.270
Squirrel	DragMove	(-147.1, -105.2, -4.0)	13:22:31.353
Squirrel	DragMove	(-145.1, -97.4, -4.0)	13:22:31.371
Squirrel	DragMove	(-143.2, -89.6, -4.0)	13:22:31.387
Squirrel	DragMove	(-143.2, -83.8, -4.0)	13:22:31.404
Squirrel	DragMove	(-141.2, -78.0, -4.0)	13:22:31.420
Squirrel	DragMove	(-139.3, -72.1, -4.0)	13:22:31.453
Squirrel	DragMove	(-137.4, -68.2, -4.0)	13:22:31.470
Squirrel	DragMove	(-137.4, -65.7, -4.0)	13:22:31.486
Squirrel	DragMove	(-137.4, -63.8, -4.0)	13:22:31.503
Squirrel	DragMove	(-133.5, -58.0, -4.0)	13:22:31.519
Squirrel	DragMove	(-133.5, -56.0, -4.0)	13:22:31.553
Squirrel	DragMove	(-132.2, -52.1, -4.0)	13:22:31.570
Squirrel	DragMove	(-130.2, -50.2, -4.0)	13:22:31.586
Squirrel	DragMove	(-128.3, -44.4, -4.0)	13:22:31.603
Squirrel	DragMove	(-126.4, -40.5, -4.0)	13:22:31.619
Squirrel	DragMove	(-124.4, -38.5, -4.0)	13:22:31.635
Squirrel	DragMove	(-124.4, -34.8, -4.0)	13:22:31.668
Squirrel	DragMove	(-124.4, -33.5, -4.0)	13:22:31.685
Squirrel	DragMove	(-124.4, -31.6, -4.0)	13:22:31.702
Squirrel	DragMove	(-124.4, -27.7, -4.0)	13:22:31.718
Squirrel	DragMove	(-124.4, -23.8, -4.0)	13:22:31.751
Squirrel	DragMove	(-124.4, -21.9, -4.0)	13:22:31.768
Squirrel	DragMove	(-124.4, -19.9, -4.0)	13:22:31.784
Squirrel	DragMove	(-124.4, -21.8, -4.0)	13:22:31.884
Squirrel	DragMove	(-124.4, -25.7, -4.0)	13:22:31.901
Squirrel	DragMove	(-124.4, -27.5, -4.0)	13:22:31.917
Squirrel	DragMove	(-124.4, -33.4, -4.0)	13:22:31.934
Squirrel	DragMove	(-120.5, -38.5, -4.0)	13:22:31.950
Squirrel	DragMove	(-119.2, -42.4, -4.0)	13:22:31.967
Squirrel	DragMove	(-117.4, -42.4, -4.0)	13:22:31.984
Squirrel	DragMove	(-117.4, -46.2, -4.0)	13:22:32.17
Squirrel	DragMove	(-117.4, -44.3, -4.0)	13:22:32.166
Squirrel	DragMove	(-117.4, -39.1, -4.0)	13:22:32.183
Squirrel	DragMove	(-119.3, -33.3, -4.0)	13:22:32.199
Squirrel	DragMove	(-121.3, -29.4, -4.0)	13:22:32.215
Squirrel	DragMove	(-121.3, -25.5, -4.0)	13:22:32.232
Squirrel	DragMove	(-123.2, -21.6, -4.0)	13:22:32.249
Squirrel	DragMove	(-125.1, -19.7, -4.0)	13:22:32.265
Squirrel	DragMove	(-125.1, -23.4, -4.0)	13:22:32.380
Squirrel	DragMove	(-125.1, -25.3, -4.0)	13:22:32.397
Squirrel	DragMove	(-125.1, -29.2, -4.0)	13:22:32.414
Squirrel	DragMove	(-127.1, -35.0, -4.0)	13:22:32.431
Squirrel	DragMove	(-127.1, -38.9, -4.0)	13:22:32.448
Squirrel	DragMove	(-129.0, -42.7, -4.0)	13:22:32.464
Squirrel	DragMove	(-129.0, -46.6, -4.0)	13:22:32.480
Squirrel	DragMove	(-131.0, -52.5, -4.0)	13:22:32.497
Squirrel	DragMove	(-132.3, -56.3, -4.0)	13:22:32.514
Squirrel	DragMove	(-136.2, -62.2, -4.0)	13:22:32.533
Squirrel	DragMove	(-136.2, -64.8, -4.0)	13:22:32.567
Squirrel	DragMove	(-138.0, -64.8, -4.0)	13:22:32.584
Squirrel	DragMove	(-138.0, -62.9, -4.0)	13:22:32.765
Squirrel	DragMove	(-138.0, -61.0, -4.0)	13:22:32.782
Squirrel	DragMove	(-138.0, -59.1, -4.0)	13:22:32.799
Squirrel	DragMove	(-138.0, -56.5, -4.0)	13:22:32.815
Squirrel	DragMove	(-139.9, -56.5, -4.0)	13:22:32.832
Squirrel	DragMove	(-139.9, -54.6, -4.0)	13:22:32.848
Squirrel	DragEnd	(-139.9, -54.6, -4.0)	13:22:33.130
