Object	Action	Position	Time
Penguin2	DragMove	(290.3, 45.2, -4.0)	14:41:16.75
Penguin2	DragMove	(290.3, 47.3, -4.0)	14:41:16.93
Penguin2	DragMove	(290.3, 49.3, -4.0)	14:41:16.99
Penguin2	DragMove	(290.3, 53.5, -4.0)	14:41:16.118
Penguin2	DragMove	(290.3, 55.5, -4.0)	14:41:16.135
Penguin2	DragMove	(290.3, 61.8, -4.0)	14:41:16.152
Penguin2	DragMove	(290.3, 63.9, -4.0)	14:41:16.168
Penguin2	DragMove	(290.3, 68.1, -4.0)	14:41:16.185
Penguin2	DragMove	(296.6, 84.9, -4.0)	14:41:16.246
Penguin2	DragMove	(296.6, 86.9, -4.0)	14:41:16.266
Penguin2	DragMove	(298.7, 91.1, -4.0)	14:41:16.292
Penguin2	DragMove	(300.8, 93.2, -4.0)	14:41:16.308
Penguin2	DragMove	(300.8, 97.4, -4.0)	14:41:16.325
Penguin2	DragMove	(304.9, 101.6, -4.0)	14:41:16.342
Penguin2	DragMove	(314.0, 112.8, -4.0)	14:41:16.395
Penguin2	DragMove	(316.8, 115.5, -4.0)	14:41:16.432
Penguin2	DragMove	(318.9, 117.6, -4.0)	14:41:16.434
Penguin2	DragMove	(321.0, 119.7, -4.0)	14:41:16.451
Penguin2	DragMove	(323.1, 119.7, -4.0)	14:41:16.468
Penguin2	DragMove	(323.1, 121.7, -4.0)	14:41:16.484
Penguin2	DragMove	(327.3, 121.7, -4.0)	14:41:16.503
Penguin2	DragMove	(332.8, 123.8, -4.0)	14:41:16.560
Penguin2	DragMove	(334.9, 125.9, -4.0)	14:41:16.562
Penguin2	DragMove	(337.6, 125.9, -4.0)	14:41:16.587
Penguin2	DragMove	(340.4, 125.9, -4.0)	14:41:16.604
Penguin2	DragMove	(342.4, 125.9, -4.0)	14:41:16.620
Penguin2	DragMove	(344.5, 125.9, -4.0)	14:41:16.637
Penguin2	DragMove	(347.3, 125.9, -4.0)	14:41:16.654
Penguin2	DragMove	(349.4, 125.9, -4.0)	14:41:16.671
Penguin2	DragMove	(355.6, 125.9, -4.0)	14:41:16.732
Penguin2	DragMove	(357.6, 125.9, -4.0)	14:41:16.754
Penguin2	DragMove	(359.7, 125.9, -4.0)	14:41:16.762
Penguin2	DragMove	(361.1, 125.9, -4.0)	14:41:16.803
Penguin2	DragMove	(361.1, 127.3, -4.0)	14:41:17.43
Penguin2	DragMove	(361.1, 129.4, -4.0)	14:41:17.60
Penguin2	DragMove	(361.1, 130.8, -4.0)	14:41:17.92
Penguin2	DragMove	(361.1, 132.9, -4.0)	14:41:17.102
Penguin2	DragMove	(361.1, 135.0, -4.0)	14:41:17.119
Penguin2	DragMove	(361.1, 137.1, -4.0)	14:41:17.138
Penguin2	DragMove	(364.6, 145.5, -4.0)	14:41:17.191
Penguin2	DragMove	(366.7, 147.5, -4.0)	14:41:17.211
Penguin2	DragMove	(366.7, 149.6, -4.0)	14:41:17.229
Penguin2	DragMove	(368.7, 149.6, -4.0)	14:41:17.245
Penguin2	DragMove	(368.7, 152.4, -4.0)	14:41:17.262
Penguin2	DragMove	(370.7, 152.4, -4.0)	14:41:17.278
Penguin2	DragMove	(372.1, 153.8, -4.0)	14:41:17.295
Penguin2	DragMove	(372.1, 155.8, -4.0)	14:41:17.312
Penguin2	DragMove	(377.0, 160.7, -4.0)	14:41:17.363
Penguin2	DragMove	(377.0, 162.7, -4.0)	14:41:17.400
Penguin2	DragMove	(379.1, 164.8, -4.0)	14:41:17.402
Penguin2	DragMove	(380.5, 166.2, -4.0)	14:41:17.419
Penguin2	DragMove	(380.5, 167.6, -4.0)	14:41:17.450
Penguin2	DragMove	(385.9, 169.6, -4.0)	14:41:17.530
Penguin2	DragMove	(385.9, 171.7, -4.0)	14:41:17.560
Penguin2	DragMove	(387.3, 171.7, -4.0)	14:41:17.587
Penguin2	DragMove	(387.3, 173.1, -4.0)	14:41:17.620
Penguin2	DragMove	(388.7, 174.5, -4.0)	14:41:17.639
Penguin2	DragMove	(390.8, 176.6, -4.0)	14:41:17.695
Penguin2	DragMove	(394.8, 178.6, -4.0)	14:41:17.698
Penguin2	DragMove	(396.2, 178.6, -4.0)	14:41:17.749
Penguin2	DragMove	(397.6, 180.0, -4.0)	14:41:17.754
Penguin2	DragMove	(398.9, 180.0, -4.0)	14:41:17.788
Penguin2	DragMove	(400.3, 180.0, -4.0)	14:41:17.805
Penguin2	DragMove	(406.6, 182.1, -4.0)	14:41:17.862
Penguin2	DragMove	(408.7, 184.2, -4.0)	14:41:17.866
Penguin2	DragMove	(411.5, 184.2, -4.0)	14:41:17.900
Penguin2	DragMove	(413.5, 184.2, -4.0)	14:41:17.917
Penguin2	DragMove	(416.3, 184.2, -4.0)	14:41:17.933
Penguin2	DragMove	(418.3, 184.2, -4.0)	14:41:17.950
Penguin2	DragMove	(420.4, 186.3, -4.0)	14:41:17.966
Penguin2	DragMove	(429.5, 186.3, -4.0)	14:41:18.7
Penguin2	DragMove	(433.7, 186.3, -4.0)	14:41:18.27
Penguin2	DragMove	(435.7, 186.3, -4.0)	14:41:18.44
Penguin2	DragMove	(437.8, 186.3, -4.0)	14:41:18.60
Penguin2	DragMove	(439.9, 188.4, -4.0)	14:41:18.70
Penguin2	DragMove	(442.0, 188.4, -4.0)	14:41:18.87
Penguin2	DragMove	(444.1, 188.4, -4.0)	14:41:18.107
Penguin2	DragMove	(447.6, 188.4, -4.0)	14:41:18.164
Penguin2	DragMove	(449.0, 188.4, -4.0)	14:41:18.200
Penguin2	DragMove	(449.0, 193.9, -4.0)	14:41:18.330
Penguin2	DragMove	(449.0, 195.3, -4.0)	14:41:18.334
Penguin2	DragMove	(449.0, 197.4, -4.0)	14:41:18.368
Penguin2	DragMove	(449.0, 199.5, -4.0)	14:41:18.370
Penguin2	DragMove	(449.0, 201.6, -4.0)	14:41:18.391
Penguin2	DragMove	(449.0, 204.4, -4.0)	14:41:18.424
Penguin2	DragMove	(449.0, 212.6, -4.0)	14:41:18.480
Penguin2	DragMove	(449.0, 214.6, -4.0)	14:41:18.497
Penguin2	DragMove	(449.0, 216.7, -4.0)	14:41:18.513
Penguin2	DragMove	(449.0, 219.5, -4.0)	14:41:18.522
Penguin2	DragMove	(449.0, 221.6, -4.0)	14:41:18.544
Penguin2	DragMove	(449.0, 223.7, -4.0)	14:41:18.561
Penguin2	DragMove	(449.0, 225.8, -4.0)	14:41:18.575
Penguin2	DragMove	(451.0, 231.2, -4.0)	14:41:18.631
Penguin2	DragMove	(451.0, 233.3, -4.0)	14:41:18.634
Penguin2	DragMove	(451.0, 235.4, -4.0)	14:41:18.668
Penguin2	DragMove	(453.0, 235.4, -4.0)	14:41:18.684
Penguin2	DragMove	(453.0, 237.5, -4.0)	14:41:18.702
Penguin2	DragMove	(455.1, 239.6, -4.0)	14:41:18.706
Penguin2	DragMove	(455.1, 241.6, -4.0)	14:41:18.723
Penguin2	DragMove	(457.2, 243.7, -4.0)	14:41:18.740
Penguin2	DragMove	(460.6, 246.5, -4.0)	14:41:18.796
Penguin2	DragMove	(462.0, 249.3, -4.0)	14:41:18.802
Penguin2	DragMove	(463.4, 250.7, -4.0)	14:41:18.838
Penguin2	DragMove	(465.5, 250.7, -4.0)	14:41:18.855
Penguin2	DragMove	(467.6, 252.8, -4.0)	14:41:18.874
Penguin2	DragMove	(469.7, 254.9, -4.0)	14:41:18.891
Penguin2	DragMove	(475.3, 258.4, -4.0)	14:41:18.942
Penguin2	DragMove	(477.3, 258.4, -4.0)	14:41:18.964
Penguin2	DragMove	(477.3, 260.4, -4.0)	14:41:18.980
Penguin2	DragMove	(481.4, 260.4, -4.0)	14:41:19.14
Penguin2	DragMove	(484.1, 261.8, -4.0)	14:41:19.22
Penguin2	DragMove	(486.2, 261.8, -4.0)	14:41:19.39
Penguin2	DragMove	(487.6, 263.2, -4.0)	14:41:19.59
Penguin2	DragMove	(491.1, 263.2, -4.0)	14:41:19.115
Penguin2	DragMove	(493.2, 265.3, -4.0)	14:41:19.118
Penguin2	DragMove	(494.6, 265.3, -4.0)	14:41:19.153
Penguin2	DragMove	(496.7, 265.3, -4.0)	14:41:19.168
Penguin2	DragMove	(498.1, 265.3, -4.0)	14:41:19.202
Penguin2	DragMove	(499.5, 266.7, -4.0)	14:41:19.206
Penguin2	DragMove	(500.9, 266.7, -4.0)	14:41:19.282
Penguin2	DragEnd	(500.9, 266.7, -4.0)	14:41:19.462
Penguin2	FingerDown	(500.9, 266.7, -4.0)	14:41:21.39
Penguin2	DragBegin	(500.9, 266.7, -4.0)	14:41:21.461
Penguin2	DragMove	(500.9, 284.5, -4.0)	14:41:21.520
Penguin2	DragMove	(500.9, 287.3, -4.0)	14:41:21.522
Penguin2	DragMove	(500.9, 289.4, -4.0)	14:41:21.556
Penguin2	DragMove	(500.9, 293.4, -4.0)	14:41:21.589
Penguin2	DragMove	(500.9, 291.4, -4.0)	14:41:21.717
Penguin2	DragMove	(500.9, 289.3, -4.0)	14:41:21.733
Penguin2	DragMove	(502.9, 289.3, -4.0)	14:41:21.746
Penguin2	DragMove	(502.9, 283.3, -4.0)	14:41:21.763
Penguin2	DragMove	(502.9, 277.8, -4.0)	14:41:21.820
Penguin2	DragMove	(502.9, 275.7, -4.0)	14:41:21.822
Penguin2	DragMove	(502.9, 274.3, -4.0)	14:41:21.873
Penguin2	DragMove	(505.0, 274.3, -4.0)	14:41:21.889
Penguin2	DragMove	(505.0, 275.7, -4.0)	14:41:22.24
Penguin2	DragMove	(503.0, 277.7, -4.0)	14:41:22.41
Penguin2	DragMove	(503.0, 279.8, -4.0)	14:41:22.58
Penguin2	DragMove	(500.9, 281.9, -4.0)	14:41:22.74
Penguin2	DragMove	(500.9, 283.3, -4.0)	14:41:22.91
Penguin2	DragMove	(498.9, 283.3, -4.0)	14:41:22.107
Penguin2	DragMove	(498.9, 286.8, -4.0)	14:41:22.154
Penguin2	DragMove	(498.9, 288.2, -4.0)	14:41:22.200
Penguin2	DragMove	(500.9, 288.2, -4.0)	14:41:22.357
Penguin2	DragMove	(502.9, 288.2, -4.0)	14:41:22.373
Penguin2	DragMove	(502.9, 286.2, -4.0)	14:41:22.379
Penguin2	DragMove	(504.3, 284.8, -4.0)	14:41:22.399
Penguin2	DragMove	(504.3, 282.0, -4.0)	14:41:22.450
Penguin2	DragMove	(506.4, 282.0, -4.0)	14:41:22.495
Penguin2	DragMove	(506.4, 279.9, -4.0)	14:41:22.531
Penguin2	DragEnd	(506.4, 279.9, -4.0)	14:41:22.791
Penguin2	FingerDown	(506.4, 279.9, -4.0)	14:41:24.229
Penguin2	DragBegin	(506.4, 279.9, -4.0)	14:41:24.827
Penguin2	DragMove	(498.0, 259.1, -4.0)	14:41:24.830
Penguin2	DragMove	(495.9, 254.9, -4.0)	14:41:24.855
Penguin2	DragMove	(493.8, 248.6, -4.0)	14:41:24.872
Penguin2	DragMove	(491.7, 242.3, -4.0)	14:41:24.888
Penguin2	DragMove	(488.9, 236.8, -4.0)	14:41:24.903
Penguin2	DragMove	(486.8, 228.4, -4.0)	14:41:24.919
Penguin2	DragMove	(480.6, 209.5, -4.0)	14:41:24.976
Penguin2	DragMove	(478.5, 201.2, -4.0)	14:41:24.992
Penguin2	DragMove	(476.4, 194.9, -4.0)	14:41:25.10
Penguin2	DragMove	(474.3, 188.6, -4.0)	14:41:25.26
Penguin2	DragMove	(472.2, 180.2, -4.0)	14:41:25.43
Penguin2	DragMove	(468.0, 171.9, -4.0)	14:41:25.60
Penguin2	DragMove	(465.9, 163.5, -4.0)	14:41:25.76
Penguin2	DragMove	(463.1, 155.1, -4.0)	14:41:25.92
Penguin2	DragMove	(458.9, 134.2, -4.0)	14:41:25.127
Penguin2	DragMove	(454.8, 125.8, -4.0)	14:41:25.130
Penguin2	DragMove	(452.7, 111.2, -4.0)	14:41:25.164
Penguin2	DragMove	(450.6, 104.9, -4.0)	14:41:25.166
Penguin2	DragMove	(444.3, 94.4, -4.0)	14:41:25.186
Penguin2	DragMove	(442.2, 88.2, -4.0)	14:41:25.203
Penguin2	DragMove	(440.1, 77.7, -4.0)	14:41:25.220
Penguin2	DragMove	(433.8, 67.2, -4.0)	14:41:25.237
Penguin2	DragMove	(423.4, 42.1, -4.0)	14:41:25.290
Penguin2	DragMove	(417.1, 31.6, -4.0)	14:41:25.307
Penguin2	DragMove	(408.7, 17.0, -4.0)	14:41:25.340
Penguin2	DragMove	(402.4, 8.6, -4.0)	14:41:25.357
Penguin2	DragMove	(398.2, 2.3, -4.0)	14:41:25.374
Penguin2	DragMove	(394.1, -6.0, -4.0)	14:41:25.379
Penguin2	DragMove	(375.2, -29.0, -4.0)	14:41:25.443
Penguin2	DragMove	(368.9, -35.3, -4.0)	14:41:25.446
Penguin2	DragMove	(362.7, -43.7, -4.0)	14:41:25.480
Penguin2	DragMove	(358.5, -50.0, -4.0)	14:41:25.497
Penguin2	DragMove	(352.2, -58.4, -4.0)	14:41:25.513
Penguin2	DragMove	(343.8, -68.1, -4.0)	14:41:25.530
Penguin2	DragMove	(337.5, -76.5, -4.0)	14:41:25.534
Penguin2	DragMove	(329.2, -82.8, -4.0)	14:41:25.555
Penguin2	DragMove	(306.2, -103.7, -4.0)	14:41:25.611
Penguin2	DragMove	(297.8, -110.0, -4.0)	14:41:25.614
Penguin2	DragMove	(289.4, -114.2, -4.0)	14:41:25.639
Penguin2	DragMove	(283.1, -118.3, -4.0)	14:41:25.655
Penguin2	DragMove	(276.9, -120.4, -4.0)	14:41:25.672
Penguin2	DragMove	(270.6, -126.7, -4.0)	14:41:25.689
Penguin2	DragMove	(264.3, -128.8, -4.0)	14:41:25.705
Penguin2	DragMove	(258.7, -131.6, -4.0)	14:41:25.722
Penguin2	DragMove	(244.1, -140.0, -4.0)	14:41:25.778
Penguin2	DragMove	(239.9, -142.1, -4.0)	14:41:25.796
Penguin2	DragMove	(233.6, -146.3, -4.0)	14:41:25.802
Penguin2	DragMove	(227.3, -148.3, -4.0)	14:41:25.823
Penguin2	DragMove	(219.0, -152.5, -4.0)	14:41:25.840
Penguin2	DragMove	(210.6, -158.8, -4.0)	14:41:25.856
Penguin2	DragMove	(200.1, -163.0, -4.0)	14:41:25.873
Penguin2	DragMove	(158.3, -174.2, -4.0)	14:41:25.930
Penguin2	DragMove	(149.9, -176.3, -4.0)	14:41:25.958
Penguin2	DragMove	(141.5, -178.3, -4.0)	14:41:25.976
Penguin2	DragMove	(135.2, -178.3, -4.0)	14:41:25.992
Penguin2	DragMove	(129.0, -180.4, -4.0)	14:41:26.9
Penguin2	DragMove	(120.6, -180.4, -4.0)	14:41:26.25
Penguin2	DragMove	(103.8, -184.6, -4.0)	14:41:26.75
Penguin2	DragMove	(97.6, -184.6, -4.0)	14:41:26.94
Penguin2	DragMove	(92.0, -184.6, -4.0)	14:41:26.102
Penguin2	DragMove	(87.8, -184.6, -4.0)	14:41:26.123
Penguin2	DragMove	(81.5, -186.7, -4.0)	14:41:26.140
Penguin2	DragMove	(77.3, -186.7, -4.0)	14:41:26.156
Penguin2	DragMove	(71.0, -186.7, -4.0)	14:41:26.173
Penguin2	DragMove	(66.9, -186.7, -4.0)	14:41:26.189
Penguin2	DragMove	(54.5, -186.7, -4.0)	14:41:26.255
Penguin2	DragMove	(50.3, -186.7, -4.0)	14:41:26.275
Penguin2	DragMove	(46.1, -186.7, -4.0)	14:41:26.292
Penguin2	DragMove	(39.8, -186.7, -4.0)	14:41:26.308
Penguin2	DragMove	(35.6, -186.7, -4.0)	14:41:26.325
Penguin2	DragMove	(31.5, -186.7, -4.0)	14:41:26.342
Penguin2	DragMove	(19.0, -184.6, -4.0)	14:41:26.399
Penguin2	DragMove	(14.8, -184.6, -4.0)	14:41:26.436
Penguin2	DragMove	(10.6, -182.5, -4.0)	14:41:26.442
Penguin2	DragMove	(8.5, -182.5, -4.0)	14:41:26.459
Penguin2	DragMove	(4.3, -182.5, -4.0)	14:41:26.476
Penguin2	DragMove	(1.5, -182.5, -4.0)	14:41:26.493
Penguin2	DragMove	(-2.6, -180.4, -4.0)	14:41:26.509
Penguin2	DragMove	(-13.1, -180.4, -4.0)	14:41:26.563
Penguin2	DragMove	(-17.3, -178.3, -4.0)	14:41:26.566
Penguin2	DragMove	(-21.5, -176.3, -4.0)	14:41:26.591
Penguin2	DragMove	(-25.7, -176.3, -4.0)	14:41:26.608
Penguin2	DragMove	(-29.9, -174.2, -4.0)	14:41:26.624
Penguin2	DragMove	(-34.0, -174.2, -4.0)	14:41:26.641
Penguin2	DragMove	(-36.1, -172.1, -4.0)	14:41:26.657
Penguin2	DragMove	(-40.3, -172.1, -4.0)	14:41:26.674
Penguin2	DragMove	(-49.4, -170.0, -4.0)	14:41:26.730
Penguin2	DragMove	(-51.4, -170.0, -4.0)	14:41:26.748
Penguin2	DragMove	(-53.5, -170.0, -4.0)	14:41:26.764
Penguin2	DragMove	(-57.7, -170.0, -4.0)	14:41:26.774
Penguin2	DragMove	(-59.8, -167.9, -4.0)	14:41:26.796
Penguin2	DragMove	(-63.9, -167.9, -4.0)	14:41:26.806
Penguin2	DragMove	(-66.0, -167.9, -4.0)	14:41:26.823
Penguin2	DragMove	(-75.1, -165.9, -4.0)	14:41:26.882
Penguin2	DragMove	(-79.1, -163.9, -4.0)	14:41:26.926
Penguin2	DragMove	(-81.2, -161.8, -4.0)	14:41:26.944
Penguin2	DragMove	(-82.6, -161.8, -4.0)	14:41:26.960
Penguin2	DragMove	(-84.6, -159.8, -4.0)	14:41:26.993
Penguin2	DragMove	(-86.0, -159.8, -4.0)	14:41:27.42
Penguin2	DragMove	(-86.0, -157.7, -4.0)	14:41:27.76
Penguin2	DragEnd	(-86.0, -157.7, -4.0)	14:41:27.607
