Object	Action	Position	Time
Kid1	DragMove	(193.0, 198.3, -5.0)	11:19:43.332
Kid1	DragMove	(193.0, 215.8, -5.0)	11:19:43.365
Kid1	DragMove	(193.0, 221.6, -5.0)	11:19:43.388
Kid1	DragMove	(193.0, 225.5, -5.0)	11:19:43.405
Kid1	DragMove	(193.0, 231.3, -5.0)	11:19:43.438
Kid1	DragMove	(193.0, 233.3, -5.0)	11:19:43.470
Kid1	DragMove	(193.0, 231.4, -5.0)	11:19:43.637
Kid1	DragMove	(193.0, 221.7, -5.0)	11:19:43.669
Kid1	DragMove	(193.0, 213.9, -5.0)	11:19:43.701
Kid1	DragMove	(193.0, 208.1, -5.0)	11:19:43.717
Kid1	DragMove	(193.0, 204.2, -5.0)	11:19:43.737
Kid1	DragMove	(193.0, 194.5, -5.0)	11:19:43.776
Kid1	DragMove	(193.0, 188.7, -5.0)	11:19:43.801
Kid1	DragMove	(193.0, 182.9, -5.0)	11:19:43.832
Kid1	DragMove	(193.0, 181.6, -5.0)	11:19:43.856
Kid1	DragMove	(191.1, 181.6, -5.0)	11:19:43.900
Kid1	DragEnd	(191.1, 181.6, -5.0)	11:19:43.952
Dog	FingerDown	(370.8, 36.5, -5.0)	11:19:44.686
Dog	DragBegin	(370.8, 36.5, -5.0)	11:19:44.802
Dog	DragMove	(329.6, 70.9, -5.0)	11:19:44.826
Dog	DragMove	(329.6, 78.7, -5.0)	11:19:44.839
Dog	DragMove	(329.6, 86.4, -5.0)	11:19:44.856
Dog	DragMove	(329.6, 94.2, -5.0)	11:19:44.868
Dog	DragMove	(329.6, 105.9, -5.0)	11:19:44.912
Dog	DragMove	(329.6, 107.8, -5.0)	11:19:44.937
Dog	DragMove	(329.6, 105.9, -5.0)	11:19:44.968
Dog	DragMove	(329.6, 102.1, -5.0)	11:19:44.989
Dog	DragMove	(331.5, 98.2, -5.0)	11:19:45.6
Dog	DragMove	(331.5, 92.4, -5.0)	11:19:45.23
Dog	DragMove	(333.5, 90.5, -5.0)	11:19:45.58
Dog	DragMove	(333.5, 86.7, -5.0)	11:19:45.89
Dog	DragMove	(333.5, 88.7, -5.0)	11:19:45.120
Dog	DragMove	(334.8, 106.2, -5.0)	11:19:45.152
Dog	DragMove	(336.7, 112.0, -5.0)	11:19:45.173
Dog	DragMove	(342.6, 121.7, -5.0)	11:19:45.208
Dog	DragMove	(345.8, 121.7, -5.0)	11:19:45.236
Dog	DragMove	(347.1, 119.1, -5.0)	11:19:45.285
Dog	DragMove	(349.0, 113.3, -5.0)	11:19:45.305
Dog	DragMove	(349.0, 105.5, -5.0)	11:19:45.322
Dog	DragMove	(349.0, 99.7, -5.0)	11:19:45.336
Dog	DragMove	(351.0, 93.9, -5.0)	11:19:45.376
Dog	DragMove	(352.8, 94.0, -5.0)	11:19:45.436
Dog	DragMove	(358.7, 109.5, -5.0)	11:19:45.474
Dog	DragMove	(361.2, 114.7, -5.0)	11:19:45.490
Dog	DragMove	(363.2, 118.6, -5.0)	11:19:45.525
Dog	DragMove	(365.1, 114.8, -5.0)	11:19:45.588
Dog	DragMove	(365.1, 109.1, -5.0)	11:19:45.620
Dog	DragMove	(365.1, 101.3, -5.0)	11:19:45.637
Dog	DragMove	(365.1, 95.5, -5.0)	11:19:45.657
Dog	DragMove	(365.1, 84.5, -5.0)	11:19:45.696
Dog	DragMove	(365.1, 74.8, -5.0)	11:19:45.720
Dog	DragMove	(363.1, 70.9, -5.0)	11:19:45.737
Dog	DragMove	(361.2, 65.1, -5.0)	11:19:45.757
Dog	DragMove	(361.2, 61.2, -5.0)	11:19:45.775
Dog	DragMove	(361.2, 55.3, -5.0)	11:19:45.792
Dog	DragMove	(361.2, 51.5, -5.0)	11:19:45.805
Dog	DragMove	(361.2, 45.6, -5.0)	11:19:45.822
Dog	DragMove	(361.2, 33.3, -5.0)	11:19:45.873
Dog	DragMove	(361.2, 27.5, -5.0)	11:19:45.904
Dog	DragEnd	(361.2, 27.5, -5.0)	11:19:45.942
Kid1	FingerDown	(191.1, 181.6, -5.0)	11:19:46.944
Kid1	DragBegin	(191.1, 181.6, -5.0)	11:19:47.73
Kid1	DragMove	(198.8, 158.6, -5.0)	11:19:47.93
Kid1	DragMove	(198.8, 170.3, -5.0)	11:19:47.109
Kid1	DragMove	(198.8, 197.5, -5.0)	11:19:47.148
Kid1	DragMove	(198.8, 216.9, -5.0)	11:19:47.177
Kid1	DragMove	(198.8, 222.7, -5.0)	11:19:47.194
Kid1	DragMove	(198.8, 224.7, -5.0)	11:19:47.209
Kid1	DragMove	(198.8, 226.6, -5.0)	11:19:47.227
Kid1	DragMove	(198.8, 218.9, -5.0)	11:19:47.312
Kid1	DragMove	(200.7, 203.3, -5.0)	11:19:47.341
Kid1	DragMove	(202.0, 193.0, -5.0)	11:19:47.357
Kid1	DragMove	(202.0, 185.2, -5.0)	11:19:47.376
Kid1	DragMove	(204.0, 177.4, -5.0)	11:19:47.394
Kid1	DragMove	(204.0, 171.6, -5.0)	11:19:47.411
Kid1	DragMove	(205.9, 167.7, -5.0)	11:19:47.424
Kid1	DragMove	(205.9, 165.8, -5.0)	11:19:47.441
Kid1	DragMove	(205.9, 167.6, -5.0)	11:19:47.511
Kid1	DragMove	(205.9, 173.4, -5.0)	11:19:47.524
Kid1	DragMove	(207.2, 179.9, -5.0)	11:19:47.541
Kid1	DragMove	(209.2, 183.8, -5.0)	11:19:47.561
Kid1	DragMove	(209.2, 187.7, -5.0)	11:19:47.577
Kid1	DragMove	(209.2, 189.6, -5.0)	11:19:47.594
Kid1	DragMove	(209.2, 191.6, -5.0)	11:19:47.633
Kid1	DragMove	(211.0, 191.6, -5.0)	11:19:47.657
Kid1	DragMove	(211.0, 189.7, -5.0)	11:19:47.725
Kid1	DragMove	(211.0, 185.8, -5.0)	11:19:47.740
Kid1	DragMove	(211.0, 183.2, -5.0)	11:19:47.762
Kid1	DragMove	(211.0, 179.4, -5.0)	11:19:47.797
Kid1	DragMove	(211.0, 178.1, -5.0)	11:19:47.824
Kid1	DragMove	(209.2, 178.1, -5.0)	11:19:47.909
Kid1	DragMove	(207.2, 183.9, -5.0)	11:19:47.929
Kid1	DragMove	(207.2, 195.5, -5.0)	11:19:47.964
Kid1	DragMove	(205.3, 205.3, -5.0)	11:19:47.992
Kid1	DragMove	(205.3, 209.1, -5.0)	11:19:48.20
Kid1	DragMove	(203.3, 211.1, -5.0)	11:19:48.46
Kid1	DragMove	(203.3, 209.2, -5.0)	11:19:48.192
Kid1	DragMove	(203.3, 207.3, -5.0)	11:19:48.208
Kid1	DragMove	(201.5, 205.4, -5.0)	11:19:48.229
Kid1	DragMove	(201.5, 203.5, -5.0)	11:19:48.245
Kid1	DragMove	(198.2, 197.6, -5.0)	11:19:48.285
Kid1	DragMove	(194.3, 187.9, -5.0)	11:19:48.308
Kid1	DragMove	(192.4, 184.1, -5.0)	11:19:48.337
Kid1	DragMove	(190.4, 177.6, -5.0)	11:19:48.363
Kid1	DragMove	(188.6, 177.6, -5.0)	11:19:48.380
Kid1	DragMove	(188.6, 173.8, -5.0)	11:19:48.409
Kid1	DragMove	(188.6, 172.0, -5.0)	11:19:48.448
Kid1	DragMove	(187.3, 172.0, -5.0)	11:19:48.530
Kid1	DragMove	(185.4, 168.3, -5.0)	11:19:48.629
Kid1	DragMove	(183.6, 166.4, -5.0)	11:19:48.660
Kid1	DragMove	(182.3, 166.4, -5.0)	11:19:48.676
Kid1	DragMove	(181.0, 166.4, -5.0)	11:19:48.693
Kid1	DragMove	(181.0, 164.5, -5.0)	11:19:48.713
Kid1	DragMove	(177.1, 164.5, -5.0)	11:19:48.753
Kid1	DragMove	(175.8, 164.5, -5.0)	11:19:48.776
Kid1	DragMove	(174.5, 164.5, -5.0)	11:19:48.860
Kid1	DragEnd	(174.5, 164.5, -5.0)	11:19:49.65
