Object	Action	Position	Time
Turtle	DragMove	(194.2, 67.0, -4.0)	13:26:34.675
Turtle	DragMove	(192.9, 67.0, -4.0)	13:26:34.691
Turtle	DragMove	(191.6, 67.0, -4.0)	13:26:34.742
Turtle	DragMove	(190.3, 67.0, -4.0)	13:26:34.774
Turtle	DragMove	(189.0, 67.0, -4.0)	13:26:34.807
Turtle	DragMove	(189.0, 69.0, -4.0)	13:26:34.824
Turtle	DragMove	(189.0, 70.3, -4.0)	13:26:34.857
Turtle	DragEnd	(189.0, 70.3, -4.0)	13:26:35.6
Turtle	FingerDown	(189.0, 70.3, -4.0)	13:26:36.125
Turtle	DragBegin	(189.0, 70.3, -4.0)	13:26:36.894
Turtle	DragMove	(187.0, 58.7, -4.0)	13:26:36.960
Turtle	DragMove	(187.0, 57.4, -4.0)	13:26:36.977
Turtle	DragMove	(187.0, 55.5, -4.0)	13:26:37.26
Turtle	DragMove	(187.0, 54.2, -4.0)	13:26:37.59
Turtle	DragMove	(187.0, 52.9, -4.0)	13:26:37.80
Turtle	DragMove	(187.0, 51.7, -4.0)	13:26:37.114
Turtle	DragMove	(187.0, 49.7, -4.0)	13:26:37.130
Turtle	DragMove	(187.0, 48.4, -4.0)	13:26:37.147
Turtle	DragMove	(187.0, 46.5, -4.0)	13:26:37.164
Turtle	DragMove	(187.0, 45.2, -4.0)	13:26:37.196
Turtle	DragMove	(187.0, 43.2, -4.0)	13:26:37.214
Turtle	DragMove	(187.0, 41.9, -4.0)	13:26:37.230
Turtle	DragMove	(185.1, 41.9, -4.0)	13:26:37.246
Turtle	DragMove	(185.1, 40.0, -4.0)	13:26:37.280
Turtle	DragMove	(185.1, 38.7, -4.0)	13:26:37.296
Turtle	DragMove	(183.2, 38.7, -4.0)	13:26:37.312
Turtle	DragMove	(183.2, 36.8, -4.0)	13:26:37.329
Turtle	DragMove	(183.2, 35.5, -4.0)	13:26:37.346
Turtle	DragMove	(183.2, 34.2, -4.0)	13:26:37.379
Turtle	DragMove	(183.2, 33.0, -4.0)	13:26:37.412
Turtle	DragMove	(183.2, 31.0, -4.0)	13:26:37.428
Turtle	DragMove	(183.2, 29.1, -4.0)	13:26:37.445
Turtle	DragMove	(181.9, 27.8, -4.0)	13:26:37.461
Turtle	DragMove	(181.9, 26.5, -4.0)	13:26:37.478
Turtle	DragMove	(180.0, 26.5, -4.0)	13:26:37.528
Turtle	DragMove	(180.0, 22.8, -4.0)	13:26:37.627
Turtle	DragMove	(180.0, 21.5, -4.0)	13:26:37.644
Turtle	DragMove	(180.0, 20.2, -4.0)	13:26:37.661
Turtle	DragMove	(178.1, 20.2, -4.0)	13:26:37.677
Turtle	DragMove	(178.1, 18.2, -4.0)	13:26:37.694
Turtle	DragMove	(178.1, 16.4, -4.0)	13:26:37.726
Turtle	DragMove	(176.2, 16.4, -4.0)	13:26:37.743
Turtle	DragMove	(176.2, 14.5, -4.0)	13:26:37.760
Turtle	DragMove	(176.2, 12.6, -4.0)	13:26:37.826
Turtle	DragMove	(174.3, 12.6, -4.0)	13:26:37.909
Turtle	DragMove	(174.3, 10.7, -4.0)	13:26:37.925
Turtle	DragMove	(172.5, 10.7, -4.0)	13:26:37.942
Turtle	DragMove	(172.5, 9.4, -4.0)	13:26:37.959
Turtle	DragMove	(170.5, 9.4, -4.0)	13:26:37.975
Turtle	DragMove	(170.5, 8.1, -4.0)	13:26:38.9
Turtle	DragMove	(168.7, 8.1, -4.0)	13:26:38.25
Turtle	DragMove	(167.4, 6.8, -4.0)	13:26:38.42
Turtle	DragMove	(165.4, 6.8, -4.0)	13:26:38.58
Turtle	DragMove	(164.1, 6.8, -4.0)	13:26:38.91
Turtle	DragMove	(160.4, 4.9, -4.0)	13:26:38.107
Turtle	DragMove	(158.5, 4.9, -4.0)	13:26:38.128
Turtle	DragMove	(157.2, 4.9, -4.0)	13:26:38.157
Turtle	DragMove	(155.9, 4.9, -4.0)	13:26:38.174
Turtle	DragMove	(152.6, 4.9, -4.0)	13:26:38.211
Turtle	DragMove	(150.7, 4.9, -4.0)	13:26:38.245
Turtle	DragMove	(148.1, 4.9, -4.0)	13:26:38.262
Turtle	DragMove	(146.2, 4.9, -4.0)	13:26:38.278
Turtle	DragMove	(144.2, 4.9, -4.0)	13:26:38.295
Turtle	DragMove	(142.3, 6.9, -4.0)	13:26:38.311
Turtle	DragMove	(140.3, 6.9, -4.0)	13:26:38.328
Turtle	DragMove	(138.4, 6.9, -4.0)	13:26:38.345
Turtle	DragMove	(137.1, 8.2, -4.0)	13:26:38.362
Turtle	DragMove	(135.2, 8.2, -4.0)	13:26:38.378
Turtle	DragMove	(133.9, 8.2, -4.0)	13:26:38.411
Turtle	DragMove	(131.9, 10.1, -4.0)	13:26:38.428
Turtle	DragMove	(130.6, 10.1, -4.0)	13:26:38.444
Turtle	DragMove	(128.7, 12.1, -4.0)	13:26:38.461
Turtle	DragMove	(126.7, 12.1, -4.0)	13:26:38.477
Turtle	DragMove	(125.4, 12.1, -4.0)	13:26:38.494
Turtle	DragMove	(123.5, 12.1, -4.0)	13:26:38.511
Turtle	DragMove	(122.2, 12.1, -4.0)	13:26:38.544
Turtle	DragMove	(120.3, 12.1, -4.0)	13:26:38.560
Turtle	DragMove	(118.3, 12.1, -4.0)	13:26:38.577
Turtle	DragMove	(116.4, 12.1, -4.0)	13:26:38.594
Turtle	DragMove	(114.4, 12.1, -4.0)	13:26:38.610
Turtle	DragMove	(112.5, 12.1, -4.0)	13:26:38.627
Turtle	DragMove	(109.9, 12.1, -4.0)	13:26:38.643
Turtle	DragMove	(108.0, 12.1, -4.0)	13:26:38.659
Turtle	DragMove	(106.0, 12.1, -4.0)	13:26:38.676
Turtle	DragMove	(104.1, 12.1, -4.0)	13:26:38.693
Turtle	DragMove	(102.8, 12.1, -4.0)	13:26:38.709
Turtle	DragMove	(101.5, 12.1, -4.0)	13:26:38.742
Turtle	DragMove	(99.5, 12.1, -4.0)	13:26:38.759
Turtle	DragMove	(98.2, 12.1, -4.0)	13:26:38.776
Turtle	DragMove	(97.0, 13.4, -4.0)	13:26:38.809
Turtle	DragMove	(95.7, 13.4, -4.0)	13:26:38.842
Turtle	DragMove	(94.4, 13.4, -4.0)	13:26:38.858
Turtle	DragMove	(93.1, 13.4, -4.0)	13:26:38.891
Turtle	DragMove	(89.3, 13.4, -4.0)	13:26:38.924
Turtle	DragMove	(87.4, 13.4, -4.0)	13:26:38.941
Turtle	DragMove	(85.5, 13.4, -4.0)	13:26:38.957
Turtle	DragMove	(83.5, 13.4, -4.0)	13:26:38.974
Turtle	DragMove	(81.6, 13.4, -4.0)	13:26:38.990
Turtle	DragMove	(80.3, 13.4, -4.0)	13:26:39.17
Turtle	DragMove	(79.0, 13.4, -4.0)	13:26:39.51
Turtle	DragMove	(77.0, 13.4, -4.0)	13:26:39.68
Turtle	DragMove	(75.7, 13.4, -4.0)	13:26:39.101
Turtle	DragMove	(74.5, 13.4, -4.0)	13:26:39.117
Turtle	DragMove	(73.2, 13.4, -4.0)	13:26:39.150
Turtle	DragMove	(69.3, 11.4, -4.0)	13:26:39.166
Turtle	DragMove	(67.3, 11.4, -4.0)	13:26:39.200
Turtle	DragMove	(65.4, 9.5, -4.0)	13:26:39.217
Turtle	DragMove	(61.5, 9.5, -4.0)	13:26:39.232
Turtle	DragMove	(58.9, 8.2, -4.0)	13:26:39.250
Turtle	DragMove	(57.0, 8.2, -4.0)	13:26:39.266
Turtle	DragMove	(53.3, 6.3, -4.0)	13:26:39.299
Turtle	DragMove	(52.0, 6.3, -4.0)	13:26:39.316
Turtle	DragMove	(50.7, 5.0, -4.0)	13:26:39.332
Turtle	DragMove	(48.9, 3.2, -4.0)	13:26:39.498
Turtle	DragMove	(47.6, 1.9, -4.0)	13:26:39.531
Turtle	DragMove	(47.6, 0.6, -4.0)	13:26:39.547
Turtle	DragMove	(45.7, 0.6, -4.0)	13:26:39.565
Turtle	DragMove	(45.7, -1.4, -4.0)	13:26:39.581
Turtle	DragMove	(45.7, -2.7, -4.0)	13:26:39.598
Turtle	DragMove	(43.8, -2.7, -4.0)	13:26:39.614
Turtle	DragMove	(43.8, -4.6, -4.0)	13:26:39.664
Turtle	DragMove	(41.8, -4.6, -4.0)	13:26:39.696
Turtle	DragMove	(41.8, -5.9, -4.0)	13:26:39.730
Turtle	DragMove	(45.7, -5.9, -4.0)	13:26:40.69
Turtle	DragMove	(51.5, -5.9, -4.0)	13:26:40.85
Turtle	DragMove	(61.3, -4.0, -4.0)	13:26:40.102
Turtle	DragMove	(72.9, -2.0, -4.0)	13:26:40.119
Turtle	DragMove	(80.7, -0.1, -4.0)	13:26:40.135
Turtle	DragMove	(88.5, 3.8, -4.0)	13:26:40.151
Turtle	DragMove	(92.3, 3.8, -4.0)	13:26:40.168
Turtle	DragMove	(96.2, 3.8, -4.0)	13:26:40.185
Turtle	DragMove	(100.1, 3.8, -4.0)	13:26:40.202
Turtle	DragMove	(102.1, 3.8, -4.0)	13:26:40.218
Turtle	DragMove	(104.0, 3.8, -4.0)	13:26:40.234
Turtle	DragMove	(105.9, 3.8, -4.0)	13:26:40.251
Turtle	DragMove	(107.2, 3.8, -4.0)	13:26:40.268
Turtle	DragMove	(109.2, 3.8, -4.0)	13:26:40.284
Turtle	DragMove	(111.1, 3.8, -4.0)	13:26:40.301
Turtle	DragMove	(113.1, -0.1, -4.0)	13:26:40.317
Turtle	DragMove	(115.0, -5.9, -4.0)	13:26:40.334
Turtle	DragMove	(116.9, -9.8, -4.0)	13:26:40.351
Turtle	DragMove	(118.9, -15.6, -4.0)	13:26:40.367
Turtle	DragMove	(118.9, -18.2, -4.0)	13:26:40.383
Turtle	DragMove	(118.9, -20.1, -4.0)	13:26:40.401
Turtle	DragMove	(120.8, -23.8, -4.0)	13:26:40.434
Turtle	DragMove	(120.8, -21.9, -4.0)	13:26:40.533
Turtle	DragMove	(120.8, -20.1, -4.0)	13:26:40.549
Turtle	DragMove	(120.8, -18.1, -4.0)	13:26:40.566
Turtle	DragMove	(124.5, -18.1, -4.0)	13:26:40.616
Turtle	DragMove	(125.8, -18.1, -4.0)	13:26:40.648
Turtle	DragMove	(127.1, -18.1, -4.0)	13:26:40.665
Turtle	DragMove	(129.0, -18.1, -4.0)	13:26:40.681
Turtle	DragMove	(131.0, -18.1, -4.0)	13:26:40.699
Turtle	DragMove	(132.9, -20.1, -4.0)	13:26:40.715
Turtle	DragMove	(134.8, -22.0, -4.0)	13:26:40.731
Turtle	DragMove	(136.8, -25.9, -4.0)	13:26:40.748
Turtle	DragMove	(138.7, -27.8, -4.0)	13:26:40.764
Turtle	DragMove	(138.7, -29.8, -4.0)	13:26:40.782
Turtle	DragMove	(142.6, -33.7, -4.0)	13:26:40.800
Turtle	DragMove	(144.5, -35.5, -4.0)	13:26:40.851
Turtle	DragMove	(144.5, -37.4, -4.0)	13:26:40.884
Turtle	DragMove	(145.8, -40.0, -4.0)	13:26:40.952
Turtle	DragMove	(145.8, -41.3, -4.0)	13:26:41.2
Turtle	DragMove	(145.8, -42.6, -4.0)	13:26:41.19
Turtle	DragEnd	(145.8, -42.6, -4.0)	13:26:41.118
Turtle	FingerDown	(145.8, -42.6, -4.0)	13:26:41.535
Turtle	DragBegin	(145.8, -42.6, -4.0)	13:26:41.706
Turtle	DragMove	(124.4, -42.6, -4.0)	13:26:41.722
Turtle	DragMove	(101.1, -38.7, -4.0)	13:26:41.744
Turtle	DragMove	(95.3, -36.7, -4.0)	13:26:41.777
Turtle	DragMove	(87.5, -34.8, -4.0)	13:26:41.794
Turtle	DragMove	(81.7, -32.9, -4.0)	13:26:41.811
Turtle	DragMove	(79.1, -32.9, -4.0)	13:26:41.827
Turtle	DragMove	(77.1, -32.9, -4.0)	13:26:41.844
Turtle	DragMove	(75.8, -32.9, -4.0)	13:26:41.877
Turtle	DragMove	(74.5, -35.4, -4.0)	13:26:41.893
Turtle	DragMove	(73.2, -38.0, -4.0)	13:26:41.927
Turtle	DragMove	(71.9, -39.3, -4.0)	13:26:41.944
Turtle	DragMove	(71.9, -41.2, -4.0)	13:26:41.960
Turtle	DragMove	(70.6, -42.5, -4.0)	13:26:41.976
Turtle	DragMove	(68.7, -42.5, -4.0)	13:26:41.992
Turtle	DragMove	(68.7, -44.3, -4.0)	13:26:42.9
Turtle	DragMove	(62.9, -44.3, -4.0)	13:26:42.26
Turtle	DragMove	(59.0, -44.3, -4.0)	13:26:42.43
Turtle	DragMove	(51.2, -44.3, -4.0)	13:26:42.59
Turtle	DragMove	(43.5, -44.3, -4.0)	13:26:42.76
Turtle	DragMove	(35.7, -44.3, -4.0)	13:26:42.93
Turtle	DragMove	(27.9, -46.3, -4.0)	13:26:42.109
Turtle	DragMove	(22.1, -46.3, -4.0)	13:26:42.126
Turtle	DragMove	(16.2, -46.3, -4.0)	13:26:42.142
Turtle	DragMove	(14.3, -48.2, -4.0)	13:26:42.159
Turtle	DragMove	(11.7, -49.5, -4.0)	13:26:42.175
Turtle	DragMove	(9.9, -51.4, -4.0)	13:26:42.192
Turtle	DragMove	(7.9, -55.3, -4.0)	13:26:42.208
Turtle	DragMove	(6.0, -61.1, -4.0)	13:26:42.225
Turtle	DragMove	(4.0, -63.0, -4.0)	13:26:42.242
Turtle	DragMove	(2.1, -66.9, -4.0)	13:26:42.258
Turtle	DragMove	(2.1, -70.8, -4.0)	13:26:42.275
Turtle	DragMove	(-0.5, -73.4, -4.0)	13:26:42.291
Turtle	DragMove	(-2.4, -75.4, -4.0)	13:26:42.308
Turtle	DragMove	(-5.0, -76.6, -4.0)	13:26:42.325
Turtle	DragMove	(-6.9, -78.5, -4.0)	13:26:42.341
Turtle	DragMove	(-10.8, -78.5, -4.0)	13:26:42.358
Turtle	DragMove	(-14.7, -78.5, -4.0)	13:26:42.374
Turtle	DragMove	(-18.6, -78.5, -4.0)	13:26:42.390
Turtle	DragMove	(-22.4, -78.5, -4.0)	13:26:42.407
Turtle	DragMove	(-24.4, -76.6, -4.0)	13:26:42.423
Turtle	DragMove	(-28.1, -76.6, -4.0)	13:26:42.457
Turtle	DragMove	(-28.1, -74.6, -4.0)	13:26:42.474
Turtle	DragMove	(-30.0, -74.6, -4.0)	13:26:42.490
Turtle	DragMove	(-31.9, -74.6, -4.0)	13:26:42.506
Turtle	DragMove	(-35.6, -74.6, -4.0)	13:26:42.539
Turtle	DragMove	(-41.5, -80.4, -4.0)	13:26:42.557
Turtle	DragMove	(-45.3, -82.4, -4.0)	13:26:42.591
Turtle	DragMove	(-47.3, -84.3, -4.0)	13:26:42.608
Turtle	DragMove	(-49.2, -86.3, -4.0)	13:26:42.625
Turtle	DragMove	(-51.2, -88.2, -4.0)	13:26:42.641
Turtle	DragMove	(-53.1, -90.2, -4.0)	13:26:42.657
Turtle	DragMove	(-57.0, -90.2, -4.0)	13:26:42.674
Turtle	DragMove	(-60.9, -92.1, -4.0)	13:26:42.691
Turtle	DragMove	(-73.8, -92.1, -4.0)	13:26:42.707
Turtle	DragMove	(-79.7, -92.1, -4.0)	13:26:42.741
Turtle	DragMove	(-83.6, -94.0, -4.0)	13:26:42.757
Turtle	DragMove	(-88.7, -94.0, -4.0)	13:26:42.773
Turtle	DragMove	(-90.7, -94.0, -4.0)	13:26:42.790
Turtle	DragMove	(-92.6, -94.0, -4.0)	13:26:42.806
Turtle	DragMove	(-94.5, -94.0, -4.0)	13:26:42.873
Turtle	DragMove	(-96.4, -96.0, -4.0)	13:26:42.889
Turtle	DragMove	(-100.1, -97.9, -4.0)	13:26:42.923
Turtle	DragMove	(-103.9, -103.4, -4.0)	13:26:42.956
Turtle	DragMove	(-105.8, -105.4, -4.0)	13:26:42.972
Turtle	DragMove	(-107.8, -107.3, -4.0)	13:26:42.989
Turtle	DragMove	(-109.7, -109.3, -4.0)	13:26:43.6
Turtle	DragMove	(-109.7, -111.2, -4.0)	13:26:43.22
Turtle	DragMove	(-111.6, -113.2, -4.0)	13:26:43.38
Turtle	DragMove	(-113.6, -115.1, -4.0)	13:26:43.55
Turtle	DragMove	(-117.3, -120.7, -4.0)	13:26:43.88
Turtle	DragMove	(-117.3, -122.6, -4.0)	13:26:43.105
Turtle	DragMove	(-119.9, -122.6, -4.0)	13:26:43.121
Turtle	DragMove	(-121.2, -122.6, -4.0)	13:26:43.155
Turtle	DragMove	(-123.8, -122.6, -4.0)	13:26:43.171
Turtle	DragMove	(-125.6, -122.6, -4.0)	13:26:43.187
Turtle	DragMove	(-128.2, -122.6, -4.0)	13:26:43.204
Turtle	DragMove	(-130.1, -122.6, -4.0)	13:26:43.221
Turtle	DragMove	(-134.0, -122.6, -4.0)	13:26:43.237
Turtle	DragMove	(-137.9, -122.6, -4.0)	13:26:43.254
Turtle	DragMove	(-141.8, -124.6, -4.0)	13:26:43.271
Turtle	DragMove	(-145.6, -126.5, -4.0)	13:26:43.287
Turtle	DragMove	(-149.5, -130.4, -4.0)	13:26:43.304
Turtle	DragMove	(-152.1, -134.3, -4.0)	13:26:43.320
Turtle	DragMove	(-152.1, -136.1, -4.0)	13:26:43.337
Turtle	DragMove	(-156.0, -140.0, -4.0)	13:26:43.354
Turtle	DragMove	(-157.9, -143.9, -4.0)	13:26:43.370
Turtle	DragMove	(-159.9, -147.8, -4.0)	13:26:43.386
Turtle	DragMove	(-161.2, -150.4, -4.0)	13:26:43.403
Turtle	DragMove	(-163.0, -150.4, -4.0)	13:26:43.419
Turtle	DragMove	(-164.3, -150.4, -4.0)	13:26:43.436
Turtle	DragMove	(-165.6, -150.4, -4.0)	13:26:43.469
Turtle	DragMove	(-165.6, -152.2, -4.0)	13:26:43.486
Turtle	DragEnd	(-165.6, -152.2, -4.0)	13:26:43.543
