Object	Action	Position	Time
Dog	DragMove	(137.8, -121.6, -5.0)	10:44:05.772
Dog	DragMove	(149.5, -131.3, -5.0)	10:44:05.803
Dog	DragMove	(155.3, -135.2, -5.0)	10:44:05.821
Dog	DragMove	(161.2, -139.1, -5.0)	10:44:05.837
Dog	DragMove	(165.0, -141.0, -5.0)	10:44:05.853
Dog	DragMove	(172.8, -143.0, -5.0)	10:44:05.867
Dog	DragMove	(178.6, -144.9, -5.0)	10:44:05.899
Dog	DragMove	(182.5, -147.5, -5.0)	10:44:05.923
Dog	DragMove	(188.4, -150.7, -5.0)	10:44:05.950
Dog	DragMove	(190.3, -152.7, -5.0)	10:44:05.967
Dog	DragMove	(194.2, -156.6, -5.0)	10:44:05.987
Dog	DragMove	(196.1, -162.4, -5.0)	10:44:06.4
Dog	DragMove	(200.0, -170.2, -5.0)	10:44:06.20
Dog	DragMove	(202.0, -177.9, -5.0)	10:44:06.37
Dog	DragMove	(203.9, -185.7, -5.0)	10:44:06.50
Dog	DragMove	(207.1, -203.8, -5.0)	10:44:06.91
Dog	DragMove	(209.1, -209.7, -5.0)	10:44:06.99
Dog	DragMove	(211.0, -215.5, -5.0)	10:44:06.121
Dog	DragMove	(211.0, -214.2, -5.0)	10:44:06.603
Dog	DragMove	(211.0, -208.4, -5.0)	10:44:06.618
Dog	DragMove	(213.0, -202.5, -5.0)	10:44:06.635
Dog	DragMove	(216.9, -198.7, -5.0)	10:44:06.655
Dog	DragMove	(220.7, -192.8, -5.0)	10:44:06.672
Dog	DragMove	(222.7, -190.9, -5.0)	10:44:06.689
Dog	DragMove	(226.6, -187.0, -5.0)	10:44:06.703
Dog	DragMove	(236.3, -179.2, -5.0)	10:44:06.744
Dog	DragMove	(240.2, -177.3, -5.0)	10:44:06.761
Dog	DragMove	(244.1, -175.3, -5.0)	10:44:06.772
Dog	DragMove	(247.9, -173.4, -5.0)	10:44:06.789
Dog	DragMove	(253.1, -170.8, -5.0)	10:44:06.802
Dog	DragMove	(257.0, -170.8, -5.0)	10:44:06.819
Dog	DragMove	(268.7, -166.9, -5.0)	10:44:06.851
Dog	DragMove	(280.3, -165.0, -5.0)	10:44:06.890
Dog	DragMove	(293.9, -165.0, -5.0)	10:44:06.919
Dog	DragMove	(300.4, -165.0, -5.0)	10:44:06.939
Dog	DragMove	(308.2, -165.0, -5.0)	10:44:06.955
Dog	DragMove	(314.0, -165.0, -5.0)	10:44:06.972
Dog	DragMove	(325.6, -168.9, -5.0)	10:44:07.3
Dog	DragMove	(337.3, -174.7, -5.0)	10:44:07.63
Dog	DragMove	(339.2, -178.6, -5.0)	10:44:07.71
Dog	DragMove	(343.1, -182.5, -5.0)	10:44:07.86
Dog	DragMove	(345.1, -188.3, -5.0)	10:44:07.103
Dog	DragMove	(347.7, -193.5, -5.0)	10:44:07.119
Dog	DragMove	(347.7, -197.4, -5.0)	10:44:07.140
Dog	DragMove	(351.5, -209.0, -5.0)	10:44:07.171
Dog	DragMove	(353.5, -216.8, -5.0)	10:44:07.208
Dog	DragMove	(355.4, -222.6, -5.0)	10:44:07.239
Dog	DragMove	(355.4, -225.2, -5.0)	10:44:07.257
Dog	DragMove	(355.4, -227.1, -5.0)	10:44:07.273
Dog	DragMove	(355.4, -225.8, -5.0)	10:44:07.695
Dog	DragMove	(355.4, -218.0, -5.0)	10:44:07.702
Dog	DragMove	(355.4, -212.2, -5.0)	10:44:07.724
Dog	DragMove	(355.4, -200.5, -5.0)	10:44:07.740
Dog	DragMove	(355.4, -188.9, -5.0)	10:44:07.757
Dog	DragMove	(355.4, -181.1, -5.0)	10:44:07.770
Dog	DragMove	(365.1, -163.6, -5.0)	10:44:07.803
Dog	DragMove	(371.0, -157.8, -5.0)	10:44:07.827
Dog	DragMove	(384.6, -144.2, -5.0)	10:44:07.854
Dog	DragMove	(394.3, -136.4, -5.0)	10:44:07.871
Dog	DragMove	(402.1, -130.6, -5.0)	10:44:07.891
Dog	DragMove	(411.8, -122.8, -5.0)	10:44:07.908
Dog	DragMove	(421.5, -117.0, -5.0)	10:44:07.924
Dog	DragMove	(440.9, -107.3, -5.0)	10:44:07.955
Dog	DragMove	(450.6, -107.3, -5.0)	10:44:07.979
Dog	DragMove	(458.4, -105.3, -5.0)	10:44:07.987
Dog	DragMove	(467.5, -104.0, -5.0)	10:44:08.8
Dog	DragMove	(477.2, -104.0, -5.0)	10:44:08.24
Dog	DragMove	(484.9, -102.1, -5.0)	10:44:08.41
Dog	DragMove	(494.7, -102.1, -5.0)	10:44:08.54
Dog	DragMove	(506.3, -102.1, -5.0)	10:44:08.75
Dog	DragMove	(523.1, -102.1, -5.0)	10:44:08.107
Dog	DragMove	(532.7, -102.1, -5.0)	10:44:08.143
Dog	DragMove	(546.3, -104.0, -5.0)	10:44:08.171
Dog	DragMove	(551.5, -105.3, -5.0)	10:44:08.191
Dog	DragMove	(557.3, -107.3, -5.0)	10:44:08.207
Dog	DragMove	(563.1, -107.3, -5.0)	10:44:08.224
Dog	DragMove	(569.0, -107.3, -5.0)	10:44:08.239
Dog	DragMove	(578.7, -111.1, -5.0)	10:44:08.271
Dog	DragMove	(582.6, -111.1, -5.0)	10:44:08.299
Dog	DragMove	(586.5, -113.1, -5.0)	10:44:08.306
Dog	DragMove	(590.3, -115.0, -5.0)	10:44:08.325
Dog	DragMove	(594.2, -117.6, -5.0)	10:44:08.338
Dog	DragMove	(598.1, -120.2, -5.0)	10:44:08.355
Dog	DragMove	(599.4, -121.5, -5.0)	10:44:08.392
Dog	DragMove	(600.7, -123.4, -5.0)	10:44:08.423
Dog	DragMove	(602.6, -123.4, -5.0)	10:44:08.448
Dog	DragMove	(603.9, -124.7, -5.0)	10:44:08.454
Dog	DragMove	(603.9, -126.6, -5.0)	10:44:08.476
Dog	DragMove	(605.9, -126.6, -5.0)	10:44:08.492
Dog	DragMove	(605.9, -128.6, -5.0)	10:44:08.508
Dog	DragMove	(609.8, -128.6, -5.0)	10:44:08.522
Dog	DragMove	(611.7, -130.5, -5.0)	10:44:08.539
Dog	DragMove	(613.0, -131.8, -5.0)	10:44:08.559
Dog	DragMove	(613.0, -133.1, -5.0)	10:44:08.591
Dog	DragMove	(616.7, -134.9, -5.0)	10:44:08.627
Dog	DragMove	(618.7, -136.2, -5.0)	10:44:08.658
Dog	DragMove	(618.7, -140.1, -5.0)	10:44:08.676
Dog	DragMove	(618.7, -141.4, -5.0)	10:44:08.706
Dog	DragMove	(620.6, -143.4, -5.0)	10:44:08.723
Dog	DragMove	(620.6, -145.3, -5.0)	10:44:08.738
Dog	DragMove	(620.6, -146.6, -5.0)	10:44:08.759
Dog	DragMove	(620.6, -147.9, -5.0)	10:44:08.798
Dog	DragMove	(620.6, -149.2, -5.0)	10:44:08.839
Dog	DragEnd	(620.6, -149.2, -5.0)	10:44:09.326
Dog	FingerDown	(620.6, -149.2, -5.0)	10:44:10.444
Dog	DragBegin	(620.6, -149.2, -5.0)	10:44:10.628
Dog	DragMove	(565.3, -115.3, -5.0)	10:44:10.643
Dog	DragMove	(544.0, -101.7, -5.0)	10:44:10.675
Dog	DragMove	(536.2, -97.8, -5.0)	10:44:10.698
Dog	DragMove	(522.6, -90.0, -5.0)	10:44:10.726
Dog	DragMove	(516.8, -88.1, -5.0)	10:44:10.743
Dog	DragMove	(512.9, -86.8, -5.0)	10:44:10.762
Dog	DragMove	(509.0, -86.8, -5.0)	10:44:10.780
Dog	DragMove	(507.0, -86.8, -5.0)	10:44:10.796
Dog	DragMove	(501.2, -86.8, -5.0)	10:44:10.827
Dog	DragMove	(498.6, -86.8, -5.0)	10:44:10.852
Dog	DragMove	(496.8, -86.8, -5.0)	10:44:10.858
Dog	DragMove	(492.9, -86.8, -5.0)	10:44:10.880
Dog	DragMove	(487.0, -86.8, -5.0)	10:44:10.896
Dog	DragMove	(478.0, -88.1, -5.0)	10:44:10.913
Dog	DragMove	(470.2, -92.0, -5.0)	10:44:10.931
Dog	DragMove	(462.4, -95.8, -5.0)	10:44:10.947
Dog	DragMove	(441.1, -105.6, -5.0)	10:44:10.979
Dog	DragMove	(421.6, -121.1, -5.0)	10:44:11.23
Dog	DragMove	(411.9, -130.8, -5.0)	10:44:11.40
Dog	DragMove	(404.2, -140.5, -5.0)	10:44:11.46
Dog	DragMove	(400.3, -148.3, -5.0)	10:44:11.64
Dog	DragMove	(394.4, -156.1, -5.0)	10:44:11.80
Dog	DragMove	(390.6, -163.8, -5.0)	10:44:11.97
Dog	DragMove	(388.6, -169.7, -5.0)	10:44:11.110
Dog	DragMove	(384.7, -183.3, -5.0)	10:44:11.143
Dog	DragMove	(380.8, -187.2, -5.0)	10:44:11.167
Dog	DragMove	(376.3, -193.6, -5.0)	10:44:11.194
Dog	DragMove	(376.3, -195.6, -5.0)	10:44:11.210
Dog	DragMove	(374.4, -195.6, -5.0)	10:44:11.227
Dog	DragMove	(372.5, -195.6, -5.0)	10:44:11.248
Dog	DragMove	(370.6, -195.6, -5.0)	10:44:11.264
Dog	DragMove	(368.0, -195.6, -5.0)	10:44:11.295
Dog	DragMove	(364.1, -194.3, -5.0)	10:44:11.319
Dog	DragMove	(357.6, -190.4, -5.0)	10:44:11.326
Dog	DragMove	(349.8, -184.6, -5.0)	10:44:11.348
Dog	DragMove	(340.1, -180.7, -5.0)	10:44:11.364
Dog	DragMove	(328.5, -174.8, -5.0)	10:44:11.381
Dog	DragMove	(312.9, -172.9, -5.0)	10:44:11.394
Dog	DragMove	(299.3, -171.0, -5.0)	10:44:11.411
Dog	DragMove	(287.7, -169.0, -5.0)	10:44:11.431
Dog	DragMove	(270.2, -167.1, -5.0)	10:44:11.448
Dog	DragMove	(251.4, -165.1, -5.0)	10:44:11.482
Dog	DragMove	(237.8, -165.1, -5.0)	10:44:11.511
Dog	DragMove	(230.0, -165.1, -5.0)	10:44:11.531
Dog	DragMove	(222.3, -165.1, -5.0)	10:44:11.547
Dog	DragMove	(218.4, -165.1, -5.0)	10:44:11.565
Dog	DragMove	(210.6, -165.1, -5.0)	10:44:11.578
Dog	DragMove	(204.8, -167.1, -5.0)	10:44:11.595
Dog	DragMove	(195.7, -174.8, -5.0)	10:44:11.627
Dog	DragMove	(186.0, -180.7, -5.0)	10:44:11.667
Dog	DragMove	(180.2, -186.5, -5.0)	10:44:11.695
Dog	DragMove	(178.2, -188.5, -5.0)	10:44:11.715
Dog	DragMove	(174.4, -188.5, -5.0)	10:44:11.731
Dog	DragMove	(172.4, -190.4, -5.0)	10:44:11.748
Dog	DragMove	(166.6, -192.3, -5.0)	10:44:11.779
Dog	DragMove	(158.8, -192.3, -5.0)	10:44:11.819
Dog	DragMove	(153.0, -192.3, -5.0)	10:44:11.827
Dog	DragMove	(149.1, -192.3, -5.0)	10:44:11.847
Dog	DragMove	(143.3, -192.3, -5.0)	10:44:11.862
Dog	DragMove	(137.4, -184.6, -5.0)	10:44:11.879
Dog	DragMove	(129.7, -176.8, -5.0)	10:44:11.899
Dog	DragMove	(121.9, -159.3, -5.0)	10:44:11.931
Dog	DragMove	(114.1, -147.7, -5.0)	10:44:11.967
Dog	DragMove	(110.2, -139.9, -5.0)	10:44:11.999
Dog	DragMove	(110.2, -136.0, -5.0)	10:44:12.16
Dog	DragMove	(110.2, -132.1, -5.0)	10:44:12.33
Dog	DragMove	(110.2, -126.3, -5.0)	10:44:12.46
Dog	DragMove	(110.2, -120.5, -5.0)	10:44:12.63
Dog	DragMove	(110.2, -108.8, -5.0)	10:44:12.95
Dog	DragMove	(114.1, -103.0, -5.0)	10:44:12.119
Dog	DragMove	(116.1, -91.3, -5.0)	10:44:12.146
Dog	DragMove	(118.0, -85.5, -5.0)	10:44:12.163
Dog	DragMove	(120.0, -81.6, -5.0)	10:44:12.182
Dog	DragMove	(121.3, -77.7, -5.0)	10:44:12.200
Dog	DragMove	(123.2, -73.8, -5.0)	10:44:12.216
Dog	DragMove	(125.1, -69.9, -5.0)	10:44:12.247
Dog	DragMove	(127.1, -68.0, -5.0)	10:44:12.271
Dog	DragMove	(129.0, -68.0, -5.0)	10:44:12.289
Dog	DragMove	(129.0, -64.3, -5.0)	10:44:12.317
Dog	DragMove	(130.9, -64.3, -5.0)	10:44:12.331
Dog	DragMove	(132.2, -63.0, -5.0)	10:44:12.347
Dog	DragEnd	(132.2, -63.0, -5.0)	10:44:12.458
Dog	FingerDown	(132.2, -63.0, -5.0)	10:44:13.938
Dog	DragBegin	(132.2, -63.0, -5.0)	10:44:14.137
Dog	DragMove	(72.8, -53.4, -5.0)	10:44:14.167
Dog	DragMove	(68.3, -54.7, -5.0)	10:44:14.199
Dog	DragMove	(66.4, -56.7, -5.0)	10:44:14.223
Dog	DragMove	(60.5, -58.6, -5.0)	10:44:14.250
Dog	DragMove	(58.6, -60.6, -5.0)	10:44:14.266
Dog	DragMove	(56.7, -60.6, -5.0)	10:44:14.283
Dog	DragMove	(52.9, -62.4, -5.0)	10:44:14.321
Dog	DragMove	(50.3, -62.4, -5.0)	10:44:14.351
Dog	DragMove	(50.3, -64.3, -5.0)	10:44:14.376
Dog	DragMove	(47.8, -64.3, -5.0)	10:44:14.382
Dog	DragMove	(47.8, -66.1, -5.0)	10:44:14.404
Dog	DragMove	(45.9, -68.0, -5.0)	10:44:14.450
Dog	DragEnd	(45.9, -68.0, -5.0)	10:44:14.519
Ball2	FingerDown	(508.3, -96.0, -6.0)	10:44:15.107
Ball2	DragBegin	(508.3, -96.0, -6.0)	10:44:15.289
Ball2	DragMove	(336.5, -8.7, -6.0)	10:44:15.318
Ball2	DragMove	(138.3, 94.2, -6.0)	10:44:15.379
Ball2	DragMove	(83.9, 105.9, -6.0)	10:44:15.386
Ball2	DragMove	(56.7, 109.8, -6.0)	10:44:15.402
Ball2	DragMove	(23.7, 113.6, -6.0)	10:44:15.419
Ball2	DragMove	(2.3, 113.6, -6.0)	10:44:15.439
Ball2	DragMove	(-28.7, 113.6, -6.0)	10:44:15.470
Ball2	DragMove	(-48.2, 98.1, -6.0)	10:44:15.528
Ball2	DragMove	(-50.1, 90.3, -6.0)	10:44:15.545
Ball2	DragMove	(-52.1, 82.6, -6.0)	10:44:15.556
Ball2	DragMove	(-54.6, 73.5, -6.0)	10:44:15.573
Ball2	DragMove	(-56.6, 65.7, -6.0)	10:44:15.586
Ball2	DragMove	(-58.5, 58.0, -6.0)	10:44:15.603
Ball2	DragMove	(-62.4, 44.4, -6.0)	10:44:15.635
Ball2	DragMove	(-62.4, 40.5, -6.0)	10:44:15.659
Ball2	DragMove	(-66.3, 30.8, -6.0)	10:44:15.686
Ball2	DragMove	(-70.2, 28.8, -6.0)	10:44:15.702
Ball2	DragMove	(-72.1, 26.9, -6.0)	10:44:15.723
Ball2	DragMove	(-74.1, 23.0, -6.0)	10:44:15.740
Ball2	DragMove	(-78.0, 21.0, -6.0)	10:44:15.757
Ball2	DragMove	(-82.5, 17.8, -6.0)	10:44:15.786
Ball2	DragMove	(-85.1, 17.8, -6.0)	10:44:15.811
Ball2	DragMove	(-87.0, 17.8, -6.0)	10:44:15.818
Ball2	DragMove	(-88.9, 17.8, -6.0)	10:44:15.840
Ball2	DragMove	(-90.8, 17.8, -6.0)	10:44:15.857
Ball2	DragMove	(-93.4, 17.8, -6.0)	10:44:15.870
Ball2	DragMove	(-95.4, 17.8, -6.0)	10:44:15.887
Ball2	DragMove	(-97.3, 17.8, -6.0)	10:44:15.903
Ball2	DragMove	(-98.6, 17.8, -6.0)	10:44:15.940
Ball2	DragMove	(-99.9, 17.8, -6.0)	10:44:16.57
Ball2	DragMove	(-99.9, 16.5, -6.0)	10:44:16.74
Ball2	DragMove	(-101.8, 16.5, -6.0)	10:44:16.87
Ball2	DragMove	(-101.8, 15.2, -6.0)	10:44:16.119
Ball2	DragEnd	(-101.8, 15.2, -6.0)	10:44:16.166
Ball2	FingerDown	(-101.8, 15.2, -6.0)	10:44:18.887
Ball2	DragBegin	(-101.8, 15.2, -6.0)	10:44:19.44
Ball2	DragMove	(-103.6, 31.1, -6.0)	10:44:19.63
Ball2	DragMove	(-103.6, 35.0, -6.0)	10:44:19.79
Ball2	DragMove	(-103.6, 38.7, -6.0)	10:44:19.110
Ball2	DragMove	(-103.6, 36.8, -6.0)	10:44:19.242
Ball2	DragMove	(-103.6, 35.0, -6.0)	10:44:19.263
Ball2	DragMove	(-103.6, 29.1, -6.0)	10:44:19.280
Ball2	DragMove	(-103.6, 19.4, -6.0)	10:44:19.310
Ball2	DragMove	(-103.6, 13.6, -6.0)	10:44:19.335
Ball2	DragMove	(-103.6, 11.0, -6.0)	10:44:19.353
Ball2	DragMove	(-103.6, 8.4, -6.0)	10:44:19.364
Ball2	DragMove	(-103.6, 12.1, -6.0)	10:44:19.479
Ball2	DragMove	(-103.6, 16.0, -6.0)	10:44:19.498
Ball2	DragMove	(-103.6, 21.8, -6.0)	10:44:19.526
Ball2	DragMove	(-103.6, 23.8, -6.0)	10:44:19.547
Ball2	DragMove	(-103.6, 21.9, -6.0)	10:44:19.643
Ball2	DragMove	(-103.6, 20.0, -6.0)	10:44:19.666
Ball2	DragMove	(-103.6, 12.2, -6.0)	10:44:19.694
Ball2	DragMove	(-103.6, 10.3, -6.0)	10:44:19.710
Ball2	DragMove	(-103.6, 6.6, -6.0)	10:44:19.748
Ball2	DragMove	(-105.6, 6.6, -6.0)	10:44:19.823
Ball2	DragMove	(-105.6, 10.4, -6.0)	10:44:19.830
Ball2	DragMove	(-105.6, 12.4, -6.0)	10:44:19.847
Ball2	DragMove	(-105.6, 18.2, -6.0)	10:44:19.863
Ball2	DragMove	(-105.6, 22.1, -6.0)	10:44:19.880
Ball2	DragMove	(-105.6, 26.0, -6.0)	10:44:19.894
Ball2	DragMove	(-105.6, 29.7, -6.0)	10:44:19.947
Ball2	DragMove	(-104.3, 29.7, -6.0)	10:44:19.984
Ball2	DragMove	(-104.3, 28.4, -6.0)	10:44:20.15
Ball2	DragMove	(-104.3, 26.5, -6.0)	10:44:20.32
Ball2	DragMove	(-104.3, 24.6, -6.0)	10:44:20.48
Ball2	DragMove	(-104.3, 22.0, -6.0)	10:44:20.65
Ball2	DragMove	(-104.3, 20.1, -6.0)	10:44:20.78
Ball2	DragMove	(-103.0, 16.8, -6.0)	10:44:20.110
Ball2	DragMove	(-103.0, 18.7, -6.0)	10:44:20.215
Ball2	DragMove	(-103.0, 20.6, -6.0)	10:44:20.232
Ball2	DragMove	(-101.7, 28.3, -6.0)	10:44:20.263
Ball2	DragMove	(-99.7, 30.3, -6.0)	10:44:20.287
Ball2	DragMove	(-99.7, 32.2, -6.0)	10:44:20.294
Ball2	DragMove	(-96.0, 32.2, -6.0)	10:44:20.348
Ball2	DragMove	(-94.1, 32.2, -6.0)	10:44:20.398
Ball2	DragMove	(-94.1, 28.3, -6.0)	10:44:20.431
Ball2	DragMove	(-92.9, 27.0, -6.0)	10:44:20.451
Ball2	DragMove	(-90.9, 23.1, -6.0)	10:44:20.478
Ball2	DragMove	(-90.9, 21.8, -6.0)	10:44:20.499
Ball2	DragMove	(-90.9, 19.9, -6.0)	10:44:20.515
Ball2	DragMove	(-90.9, 18.6, -6.0)	10:44:20.546
Ball2	DragMove	(-89.0, 18.6, -6.0)	10:44:20.563
Ball2	DragMove	(-89.0, 16.7, -6.0)	10:44:20.594
Ball2	DragEnd	(-89.0, 16.7, -6.0)	10:44:20.642
