Object	Action	Position	Time
Butterfly	DragMove	(-35.4, 35.8, -4.0)	12:54:53.592
Butterfly	DragMove	(-35.4, 39.6, -4.0)	12:54:53.608
Butterfly	DragMove	(-35.4, 43.5, -4.0)	12:54:53.625
Butterfly	DragMove	(-35.4, 44.8, -4.0)	12:54:53.640
Butterfly	DragEnd	(-35.4, 44.8, -4.0)	12:54:53.707
Butterfly	FingerDown	(-35.4, 44.8, -4.0)	12:54:54.209
Butterfly	DragBegin	(-35.4, 44.8, -4.0)	12:54:54.517
Butterfly	DragMove	(-27.0, 46.8, -4.0)	12:54:54.534
Butterfly	DragMove	(-23.1, 48.8, -4.0)	12:54:54.550
Butterfly	DragMove	(-19.3, 52.7, -4.0)	12:54:54.583
Butterfly	DragMove	(-11.5, 58.5, -4.0)	12:54:54.599
Butterfly	DragMove	(-5.7, 62.4, -4.0)	12:54:54.615
Butterfly	DragMove	(-1.8, 64.3, -4.0)	12:54:54.633
Butterfly	DragMove	(2.1, 66.3, -4.0)	12:54:54.649
Butterfly	DragMove	(7.3, 67.6, -4.0)	12:54:54.682
Butterfly	DragMove	(11.2, 69.5, -4.0)	12:54:54.699
Butterfly	DragMove	(19.0, 71.5, -4.0)	12:54:54.716
Butterfly	DragMove	(22.8, 71.5, -4.0)	12:54:54.731
Butterfly	DragMove	(26.7, 71.5, -4.0)	12:54:54.749
Butterfly	DragMove	(30.6, 71.5, -4.0)	12:54:54.782
Butterfly	DragMove	(36.4, 71.5, -4.0)	12:54:54.798
Butterfly	DragMove	(42.3, 71.5, -4.0)	12:54:54.815
Butterfly	DragMove	(48.1, 71.5, -4.0)	12:54:54.831
Butterfly	DragMove	(53.9, 71.5, -4.0)	12:54:54.848
Butterfly	DragMove	(59.1, 71.5, -4.0)	12:54:54.864
Butterfly	DragMove	(64.9, 71.5, -4.0)	12:54:54.882
Butterfly	DragMove	(70.8, 71.5, -4.0)	12:54:54.897
Butterfly	DragMove	(78.5, 71.5, -4.0)	12:54:54.914
Butterfly	DragMove	(82.4, 71.5, -4.0)	12:54:54.948
Butterfly	DragMove	(86.3, 67.6, -4.0)	12:54:54.964
Butterfly	DragMove	(88.2, 65.6, -4.0)	12:54:54.980
Butterfly	DragMove	(92.1, 61.7, -4.0)	12:54:54.997
Butterfly	DragMove	(96.0, 57.9, -4.0)	12:54:55.14
Butterfly	DragMove	(98.0, 54.0, -4.0)	12:54:55.30
Butterfly	DragMove	(100.5, 50.1, -4.0)	12:54:55.47
Butterfly	DragMove	(102.5, 46.2, -4.0)	12:54:55.63
Butterfly	DragMove	(106.4, 42.3, -4.0)	12:54:55.80
Butterfly	DragMove	(108.3, 36.5, -4.0)	12:54:55.96
Butterfly	DragMove	(114.1, 30.7, -4.0)	12:54:55.112
Butterfly	DragMove	(116.1, 26.8, -4.0)	12:54:55.129
Butterfly	DragMove	(120.0, 22.9, -4.0)	12:54:55.147
Butterfly	DragMove	(123.9, 19.0, -4.0)	12:54:55.163
Butterfly	DragMove	(125.8, 13.2, -4.0)	12:54:55.179
Butterfly	DragMove	(129.7, 9.3, -4.0)	12:54:55.196
Butterfly	DragMove	(133.6, 1.5, -4.0)	12:54:55.213
Butterfly	DragMove	(135.5, -2.4, -4.0)	12:54:55.229
Butterfly	DragMove	(138.1, -7.5, -4.0)	12:54:55.246
Butterfly	DragMove	(140.1, -13.4, -4.0)	12:54:55.262
Butterfly	DragMove	(142.0, -19.2, -4.0)	12:54:55.278
Butterfly	DragMove	(143.9, -23.1, -4.0)	12:54:55.294
Butterfly	DragMove	(145.9, -27.0, -4.0)	12:54:55.312
Butterfly	DragMove	(147.8, -32.8, -4.0)	12:54:55.328
Butterfly	DragMove	(149.8, -36.7, -4.0)	12:54:55.344
Butterfly	DragMove	(151.7, -46.4, -4.0)	12:54:55.362
Butterfly	DragMove	(151.7, -52.2, -4.0)	12:54:55.378
Butterfly	DragMove	(155.6, -63.9, -4.0)	12:54:55.395
Butterfly	DragMove	(155.6, -69.1, -4.0)	12:54:55.428
Butterfly	DragMove	(155.6, -71.0, -4.0)	12:54:55.446
Butterfly	DragMove	(155.6, -74.9, -4.0)	12:54:55.462
Butterfly	DragMove	(155.6, -78.8, -4.0)	12:54:55.478
Butterfly	DragMove	(155.6, -82.7, -4.0)	12:54:55.495
Butterfly	DragMove	(155.6, -86.6, -4.0)	12:54:55.511
Butterfly	DragMove	(155.6, -88.5, -4.0)	12:54:55.528
Butterfly	DragMove	(155.6, -92.4, -4.0)	12:54:55.544
Butterfly	DragMove	(155.6, -98.2, -4.0)	12:54:55.562
Butterfly	DragMove	(155.6, -100.8, -4.0)	12:54:55.596
Butterfly	DragMove	(155.6, -102.7, -4.0)	12:54:55.612
Butterfly	DragMove	(155.6, -105.2, -4.0)	12:54:55.628
Butterfly	DragMove	(155.6, -107.2, -4.0)	12:54:55.646
Butterfly	DragMove	(155.6, -109.8, -4.0)	12:54:55.662
Butterfly	DragMove	(155.6, -111.6, -4.0)	12:54:55.679
Butterfly	DragMove	(155.6, -114.2, -4.0)	12:54:55.695
Butterfly	DragMove	(155.6, -116.1, -4.0)	12:54:55.711
Butterfly	DragMove	(154.3, -120.5, -4.0)	12:54:55.728
Butterfly	DragMove	(152.4, -124.4, -4.0)	12:54:55.761
Butterfly	DragMove	(152.4, -128.3, -4.0)	12:54:55.778
Butterfly	DragMove	(152.4, -130.9, -4.0)	12:54:55.795
Butterfly	DragMove	(152.4, -132.8, -4.0)	12:54:55.811
Butterfly	DragMove	(150.5, -138.4, -4.0)	12:54:55.827
Butterfly	DragMove	(150.5, -140.3, -4.0)	12:54:55.844
Butterfly	DragMove	(150.5, -142.2, -4.0)	12:54:55.861
Butterfly	DragMove	(150.5, -146.0, -4.0)	12:54:55.877
Butterfly	DragMove	(148.6, -148.0, -4.0)	12:54:55.894
Butterfly	DragMove	(148.6, -151.9, -4.0)	12:54:55.911
Butterfly	DragMove	(148.6, -153.8, -4.0)	12:54:55.927
Butterfly	DragMove	(148.6, -156.4, -4.0)	12:54:55.944
Butterfly	DragMove	(148.6, -160.3, -4.0)	12:54:55.960
Butterfly	DragMove	(148.6, -162.2, -4.0)	12:54:55.976
Butterfly	DragMove	(148.6, -164.1, -4.0)	12:54:55.993
Butterfly	DragMove	(148.6, -167.8, -4.0)	12:54:56.26
Butterfly	DragMove	(148.6, -169.8, -4.0)	12:54:56.43
Butterfly	DragMove	(148.6, -171.1, -4.0)	12:54:56.60
Butterfly	DragMove	(148.6, -172.4, -4.0)	12:54:56.93
Butterfly	DragMove	(152.3, -172.4, -4.0)	12:54:56.126
Butterfly	DragMove	(153.6, -172.4, -4.0)	12:54:56.159
Butterfly	DragEnd	(153.6, -172.4, -4.0)	12:54:56.194
Butterfly	FingerDown	(153.6, -172.4, -4.0)	12:54:57.11
Butterfly	DragBegin	(153.6, -172.4, -4.0)	12:54:57.315
Butterfly	DragMove	(156.2, -155.8, -4.0)	12:54:57.331
Butterfly	DragMove	(160.0, -151.9, -4.0)	12:54:57.348
Butterfly	DragMove	(165.9, -146.0, -4.0)	12:54:57.364
Butterfly	DragMove	(171.7, -142.2, -4.0)	12:54:57.397
Butterfly	DragMove	(175.6, -140.2, -4.0)	12:54:57.414
Butterfly	DragMove	(181.4, -138.3, -4.0)	12:54:57.431
Butterfly	DragMove	(187.9, -136.3, -4.0)	12:54:57.450
Butterfly	DragMove	(189.8, -136.3, -4.0)	12:54:57.483
Butterfly	DragMove	(193.6, -136.3, -4.0)	12:54:57.500
Butterfly	DragMove	(196.2, -136.3, -4.0)	12:54:57.517
Butterfly	DragMove	(202.1, -136.3, -4.0)	12:54:57.533
Butterfly	DragMove	(204.0, -140.2, -4.0)	12:54:57.550
Butterfly	DragMove	(209.8, -146.0, -4.0)	12:54:57.566
Butterfly	DragMove	(211.8, -153.8, -4.0)	12:54:57.582
Butterfly	DragMove	(217.6, -167.4, -4.0)	12:54:57.599
Butterfly	DragMove	(221.5, -177.1, -4.0)	12:54:57.633
Butterfly	DragMove	(221.5, -181.0, -4.0)	12:54:57.650
Butterfly	DragMove	(223.4, -184.9, -4.0)	12:54:57.666
Butterfly	DragMove	(225.4, -188.8, -4.0)	12:54:57.682
Butterfly	DragMove	(225.4, -192.7, -4.0)	12:54:57.699
Butterfly	DragMove	(226.7, -195.3, -4.0)	12:54:57.716
Butterfly	DragMove	(226.7, -197.2, -4.0)	12:54:57.733
Butterfly	DragMove	(226.7, -199.1, -4.0)	12:54:57.749
Butterfly	DragMove	(228.0, -200.4, -4.0)	12:54:57.765
Butterfly	DragMove	(228.0, -204.2, -4.0)	12:54:57.783
Butterfly	DragMove	(228.0, -206.8, -4.0)	12:54:57.799
Butterfly	DragMove	(228.0, -208.7, -4.0)	12:54:57.815
Butterfly	DragMove	(228.0, -211.3, -4.0)	12:54:57.832
Butterfly	DragMove	(228.0, -213.2, -4.0)	12:54:57.849
Butterfly	DragMove	(228.0, -215.7, -4.0)	12:54:57.865
Butterfly	DragMove	(228.0, -217.6, -4.0)	12:54:57.882
Butterfly	DragMove	(228.0, -219.5, -4.0)	12:54:57.898
Butterfly	DragMove	(228.0, -221.5, -4.0)	12:54:57.915
Butterfly	DragEnd	(228.0, -221.5, -4.0)	12:54:58.66
Butterfly	FingerDown	(228.0, -221.5, -4.0)	12:54:58.634
Butterfly	DragBegin	(228.0, -221.5, -4.0)	12:54:58.935
Butterfly	DragMove	(237.6, -209.8, -4.0)	12:54:58.951
Butterfly	DragMove	(241.5, -205.9, -4.0)	12:54:58.968
Butterfly	DragMove	(243.4, -200.1, -4.0)	12:54:58.984
Butterfly	DragMove	(245.4, -194.3, -4.0)	12:54:59.1
Butterfly	DragMove	(245.4, -171.0, -4.0)	12:54:59.21
Butterfly	DragMove	(245.4, -161.3, -4.0)	12:54:59.56
Butterfly	DragMove	(245.4, -145.7, -4.0)	12:54:59.72
Butterfly	DragMove	(241.5, -134.1, -4.0)	12:54:59.89
Butterfly	DragMove	(237.6, -126.3, -4.0)	12:54:59.105
Butterfly	DragMove	(233.7, -118.5, -4.0)	12:54:59.122
Butterfly	DragMove	(229.8, -112.7, -4.0)	12:54:59.139
Butterfly	DragMove	(225.9, -108.8, -4.0)	12:54:59.155
Butterfly	DragMove	(218.2, -102.3, -4.0)	12:54:59.171
Butterfly	DragMove	(216.3, -102.3, -4.0)	12:54:59.205
Butterfly	DragMove	(212.4, -98.5, -4.0)	12:54:59.221
Butterfly	DragMove	(206.6, -98.5, -4.0)	12:54:59.238
Butterfly	DragMove	(200.8, -96.5, -4.0)	12:54:59.254
Butterfly	DragMove	(196.9, -94.6, -4.0)	12:54:59.270
Butterfly	DragMove	(193.0, -94.6, -4.0)	12:54:59.288
Butterfly	DragMove	(187.8, -94.6, -4.0)	12:54:59.304
Butterfly	DragMove	(178.1, -94.6, -4.0)	12:54:59.320
Butterfly	DragMove	(174.2, -94.6, -4.0)	12:54:59.354
Butterfly	DragMove	(166.4, -94.6, -4.0)	12:54:59.370
Butterfly	DragMove	(162.5, -94.6, -4.0)	12:54:59.387
Butterfly	DragMove	(156.7, -94.6, -4.0)	12:54:59.403
Butterfly	DragMove	(150.9, -94.6, -4.0)	12:54:59.420
Butterfly	DragMove	(145.1, -94.6, -4.0)	12:54:59.436
Butterfly	DragMove	(139.2, -94.6, -4.0)	12:54:59.453
Butterfly	DragMove	(135.4, -94.6, -4.0)	12:54:59.470
Butterfly	DragMove	(130.2, -94.6, -4.0)	12:54:59.486
Butterfly	DragMove	(126.3, -94.6, -4.0)	12:54:59.503
Butterfly	DragMove	(122.4, -92.6, -4.0)	12:54:59.519
Butterfly	DragMove	(116.6, -88.7, -4.0)	12:54:59.536
Butterfly	DragMove	(114.6, -86.8, -4.0)	12:54:59.552
Butterfly	DragMove	(108.8, -82.9, -4.0)	12:54:59.568
Butterfly	DragMove	(104.9, -77.1, -4.0)	12:54:59.586
Butterfly	DragMove	(99.1, -71.2, -4.0)	12:54:59.603
Butterfly	DragMove	(95.2, -65.4, -4.0)	12:54:59.619
Butterfly	DragMove	(91.3, -57.7, -4.0)	12:54:59.635
Butterfly	DragMove	(87.4, -49.9, -4.0)	12:54:59.652
Butterfly	DragMove	(83.6, -44.0, -4.0)	12:54:59.669
Butterfly	DragMove	(79.7, -37.6, -4.0)	12:54:59.684
Butterfly	DragMove	(75.8, -31.7, -4.0)	12:54:59.701
Butterfly	DragMove	(73.8, -25.9, -4.0)	12:54:59.718
Butterfly	DragMove	(69.9, -22.0, -4.0)	12:54:59.735
Butterfly	DragMove	(68.0, -14.3, -4.0)	12:54:59.752
Butterfly	DragMove	(64.1, -8.4, -4.0)	12:54:59.767
Butterfly	DragMove	(62.2, -2.6, -4.0)	12:54:59.785
Butterfly	DragMove	(54.4, 7.1, -4.0)	12:54:59.803
Butterfly	DragMove	(50.5, 9.1, -4.0)	12:54:59.837
Butterfly	DragMove	(46.6, 12.9, -4.0)	12:54:59.854
Butterfly	DragMove	(42.8, 14.9, -4.0)	12:54:59.871
Butterfly	DragMove	(37.6, 17.5, -4.0)	12:54:59.887
Butterfly	DragMove	(31.7, 17.5, -4.0)	12:54:59.903
Butterfly	DragMove	(25.9, 19.4, -4.0)	12:54:59.920
Butterfly	DragMove	(20.1, 19.4, -4.0)	12:54:59.936
Butterfly	DragMove	(10.4, 19.4, -4.0)	12:54:59.954
Butterfly	DragMove	(6.5, 19.4, -4.0)	12:54:59.987
Butterfly	DragMove	(3.9, 19.4, -4.0)	12:55:00.4
Butterfly	DragMove	(2.0, 17.5, -4.0)	12:55:00.21
Butterfly	DragMove	(0.0, 17.5, -4.0)	12:55:00.37
Butterfly	DragMove	(-1.3, 16.2, -4.0)	12:55:00.70
Butterfly	DragMove	(-3.9, 14.9, -4.0)	12:55:00.87
Butterfly	DragMove	(-5.8, 12.9, -4.0)	12:55:00.104
Butterfly	DragMove	(-11.6, 7.1, -4.0)	12:55:00.119
Butterfly	DragMove	(-17.5, 5.2, -4.0)	12:55:00.153
Butterfly	DragMove	(-23.3, 3.2, -4.0)	12:55:00.170
Butterfly	DragMove	(-33.0, 1.3, -4.0)	12:55:00.187
Butterfly	DragMove	(-42.7, -0.7, -4.0)	12:55:00.203
Butterfly	DragMove	(-52.4, -0.7, -4.0)	12:55:00.219
Butterfly	DragMove	(-60.2, -0.7, -4.0)	12:55:00.236
Butterfly	DragMove	(-71.9, 7.1, -4.0)	12:55:00.253
Butterfly	DragMove	(-77.7, 14.9, -4.0)	12:55:00.269
Butterfly	DragMove	(-85.5, 26.5, -4.0)	12:55:00.288
Butterfly	DragMove	(-87.4, 30.4, -4.0)	12:55:00.322
Butterfly	DragMove	(-89.4, 34.3, -4.0)	12:55:00.338
Butterfly	DragEnd	(-89.4, 34.3, -4.0)	12:55:00.471
Butterfly	FingerDown	(-89.4, 34.3, -4.0)	12:55:00.808
Butterfly	DragBegin	(-89.4, 34.3, -4.0)	12:55:00.977
Butterfly	DragMove	(-70.0, 34.3, -4.0)	12:55:00.993
Butterfly	DragMove	(-62.2, 34.3, -4.0)	12:55:01.9
Butterfly	DragMove	(-52.9, 36.2, -4.0)	12:55:01.42
Butterfly	DragMove	(-45.2, 42.6, -4.0)	12:55:01.59
Butterfly	DragMove	(-43.2, 44.6, -4.0)	12:55:01.92
Butterfly	DragMove	(-39.3, 50.4, -4.0)	12:55:01.108
Butterfly	DragMove	(-39.3, 54.3, -4.0)	12:55:01.142
Butterfly	DragMove	(-39.3, 58.2, -4.0)	12:55:01.159
Butterfly	DragMove	(-39.3, 60.0, -4.0)	12:55:01.175
Butterfly	DragMove	(-39.3, 63.9, -4.0)	12:55:01.191
Butterfly	DragMove	(-40.6, 67.8, -4.0)	12:55:01.208
Butterfly	DragMove	(-50.3, 73.6, -4.0)	12:55:01.224
Butterfly	DragMove	(-54.2, 77.5, -4.0)	12:55:01.257
Butterfly	DragMove	(-60.1, 79.5, -4.0)	12:55:01.275
Butterfly	DragMove	(-65.9, 81.4, -4.0)	12:55:01.291
Butterfly	DragMove	(-71.7, 83.4, -4.0)	12:55:01.308
Butterfly	DragMove	(-75.6, 83.4, -4.0)	12:55:01.324
Butterfly	DragMove	(-81.4, 83.4, -4.0)	12:55:01.341
Butterfly	DragMove	(-85.3, 83.4, -4.0)	12:55:01.357
Butterfly	DragMove	(-89.2, 83.4, -4.0)	12:55:01.373
Butterfly	DragMove	(-93.1, 83.4, -4.0)	12:55:01.391
Butterfly	DragMove	(-98.3, 83.4, -4.0)	12:55:01.407
Butterfly	DragMove	(-100.1, 83.4, -4.0)	12:55:01.423
Butterfly	DragMove	(-104.0, 83.4, -4.0)	12:55:01.440
Butterfly	DragMove	(-107.9, 80.8, -4.0)	12:55:01.456
Butterfly	DragMove	(-111.8, 80.8, -4.0)	12:55:01.473
Butterfly	DragMove	(-115.7, 79.5, -4.0)	12:55:01.490
Butterfly	DragMove	(-117.5, 77.6, -4.0)	12:55:01.507
Butterfly	DragMove	(-119.5, 75.7, -4.0)	12:55:01.523
Butterfly	DragMove	(-122.1, 74.4, -4.0)	12:55:01.539
Butterfly	DragMove	(-124.0, 74.4, -4.0)	12:55:01.557
Butterfly	DragMove	(-125.9, 74.4, -4.0)	12:55:01.589
Butterfly	DragMove	(-127.7, 74.4, -4.0)	12:55:01.605
Butterfly	DragMove	(-129.0, 74.4, -4.0)	12:55:01.622
Butterfly	DragMove	(-131.0, 74.4, -4.0)	12:55:01.638
Butterfly	DragMove	(-132.9, 74.4, -4.0)	12:55:01.656
Butterfly	DragMove	(-134.8, 74.4, -4.0)	12:55:01.672
Butterfly	DragMove	(-138.7, 84.1, -4.0)	12:55:01.690
Butterfly	DragMove	(-142.6, 89.9, -4.0)	12:55:01.724
Butterfly	DragMove	(-144.6, 91.9, -4.0)	12:55:01.741
Butterfly	DragMove	(-146.5, 97.7, -4.0)	12:55:01.758
Butterfly	DragMove	(-146.5, 101.6, -4.0)	12:55:01.774
Butterfly	DragMove	(-148.4, 103.5, -4.0)	12:55:01.790
Butterfly	DragMove	(-149.7, 106.1, -4.0)	12:55:01.807
Butterfly	DragMove	(-149.7, 109.8, -4.0)	12:55:01.840
Butterfly	DragMove	(-149.7, 111.8, -4.0)	12:55:01.856
Butterfly	DragMove	(-149.7, 113.7, -4.0)	12:55:01.890
Butterfly	DragMove	(-149.7, 115.7, -4.0)	12:55:01.906
Butterfly	DragMove	(-149.7, 117.6, -4.0)	12:55:01.923
Butterfly	DragMove	(-149.7, 120.2, -4.0)	12:55:01.939
Butterfly	DragMove	(-149.7, 121.5, -4.0)	12:55:01.973
Butterfly	DragMove	(-149.7, 122.8, -4.0)	12:55:02.5
Butterfly	DragMove	(-155.6, 124.7, -4.0)	12:55:02.22
Butterfly	DragMove	(-157.5, 124.7, -4.0)	12:55:02.55
Butterfly	DragMove	(-159.5, 124.7, -4.0)	12:55:02.72
Butterfly	DragMove	(-163.3, 124.7, -4.0)	12:55:02.89
Butterfly	DragMove	(-165.3, 124.7, -4.0)	12:55:02.105
Butterfly	DragMove	(-169.2, 124.7, -4.0)	12:55:02.121
Butterfly	DragMove	(-173.1, 124.7, -4.0)	12:55:02.138
Butterfly	DragMove	(-176.9, 124.7, -4.0)	12:55:02.155
Butterfly	DragMove	(-179.5, 123.4, -4.0)	12:55:02.172
Butterfly	DragMove	(-183.4, 123.4, -4.0)	12:55:02.188
Butterfly	DragMove	(-186.0, 122.1, -4.0)	12:55:02.221
Butterfly	DragMove	(-188.6, 120.8, -4.0)	12:55:02.238
Butterfly	DragMove	(-191.2, 120.8, -4.0)	12:55:02.254
Butterfly	DragMove	(-193.1, 120.8, -4.0)	12:55:02.271
Butterfly	DragMove	(-195.1, 120.8, -4.0)	12:55:02.288
Butterfly	DragMove	(-197.0, 120.8, -4.0)	12:55:02.304
Butterfly	DragMove	(-198.9, 120.8, -4.0)	12:55:02.320
Butterfly	DragMove	(-200.8, 120.8, -4.0)	12:55:02.337
Butterfly	DragMove	(-204.7, 122.8, -4.0)	12:55:02.353
Butterfly	DragMove	(-206.6, 124.7, -4.0)	12:55:02.371
Butterfly	DragMove	(-208.6, 128.6, -4.0)	12:55:02.387
Butterfly	DragMove	(-209.9, 133.8, -4.0)	12:55:02.403
