Object	Action	Position	Time
Kid	DragMove	(-510.2, 239.2, -4.0)	16:49:13.979
Kid	DragMove	(-514.3, 239.2, -4.0)	16:49:13.996
Kid	DragMove	(-516.3, 239.2, -4.0)	16:49:14.11
Kid	DragMove	(-522.4, 239.2, -4.0)	16:49:14.28
Kid	DragMove	(-526.5, 239.2, -4.0)	16:49:14.44
Kid	DragMove	(-529.2, 239.2, -4.0)	16:49:14.64
Kid	DragMove	(-531.2, 239.2, -4.0)	16:49:14.79
Kid	DragMove	(-532.6, 239.2, -4.0)	16:49:14.96
Kid	DragEnd	(-532.6, 239.2, -4.0)	16:49:14.199
Kid	FingerDown	(-532.6, 239.2, -4.0)	16:49:14.512
Kid	DragBegin	(-532.6, 239.2, -4.0)	16:49:14.792
Kid	DragMove	(-510.4, 244.5, -4.0)	16:49:14.816
Kid	DragMove	(-508.3, 244.5, -4.0)	16:49:14.831
Kid	DragMove	(-504.3, 244.5, -4.0)	16:49:14.848
Kid	DragMove	(-500.9, 246.6, -4.0)	16:49:14.878
Kid	DragMove	(-502.8, 246.6, -4.0)	16:49:14.999
Kid	DragMove	(-504.8, 246.6, -4.0)	16:49:15.16
Kid	DragMove	(-508.9, 246.6, -4.0)	16:49:15.32
Kid	DragMove	(-512.9, 246.6, -4.0)	16:49:15.48
Kid	DragMove	(-517.0, 246.6, -4.0)	16:49:15.64
Kid	DragMove	(-523.1, 248.6, -4.0)	16:49:15.79
Kid	DragMove	(-535.4, 248.6, -4.0)	16:49:15.124
Kid	DragMove	(-538.1, 248.6, -4.0)	16:49:15.148
Kid	DragMove	(-540.0, 248.6, -4.0)	16:49:15.164
Kid	DragMove	(-542.7, 248.6, -4.0)	16:49:15.179
Kid	DragMove	(-544.1, 250.0, -4.0)	16:49:15.199
Kid	DragMove	(-546.1, 250.0, -4.0)	16:49:15.232
Kid	DragMove	(-547.4, 250.0, -4.0)	16:49:15.263
Kid	DragMove	(-548.8, 250.0, -4.0)	16:49:15.400
Kid	DragEnd	(-548.8, 250.0, -4.0)	16:49:15.443
Kid	FingerDown	(-548.8, 250.0, -4.0)	16:49:17.621
Kid	DragBegin	(-548.8, 250.0, -4.0)	16:49:17.846
Kid	DragMove	(-548.8, 269.6, -4.0)	16:49:17.851
Kid	DragMove	(-548.8, 279.8, -4.0)	16:49:17.871
Kid	DragMove	(-548.8, 290.7, -4.0)	16:49:17.887
Kid	DragMove	(-548.8, 296.8, -4.0)	16:49:17.904
Kid	DragMove	(-548.8, 302.9, -4.0)	16:49:17.919
Kid	DragMove	(-548.8, 307.0, -4.0)	16:49:17.936
Kid	DragMove	(-546.7, 311.0, -4.0)	16:49:17.951
Kid	DragMove	(-545.4, 311.0, -4.0)	16:49:17.984
Kid	DragMove	(-545.4, 313.1, -4.0)	16:49:18.8
Kid	DragMove	(-543.4, 313.1, -4.0)	16:49:18.19
Kid	DragMove	(-542.1, 313.1, -4.0)	16:49:18.52
Kid	DragMove	(-540.7, 313.1, -4.0)	16:49:18.71
Kid	DragMove	(-536.0, 313.1, -4.0)	16:49:18.132
Kid	DragMove	(-534.6, 313.1, -4.0)	16:49:18.156
Kid	DragMove	(-534.6, 311.0, -4.0)	16:49:18.171
Kid	DragMove	(-532.6, 311.0, -4.0)	16:49:18.188
Kid	DragMove	(-532.6, 309.0, -4.0)	16:49:18.203
Kid	DragMove	(-530.6, 307.0, -4.0)	16:49:18.220
Kid	DragMove	(-528.6, 304.9, -4.0)	16:49:18.235
Kid	DragMove	(-528.6, 300.8, -4.0)	16:49:18.252
Kid	DragMove	(-525.2, 290.1, -4.0)	16:49:18.299
Kid	DragMove	(-525.2, 286.0, -4.0)	16:49:18.327
Kid	DragMove	(-525.2, 280.5, -4.0)	16:49:18.344
Kid	DragMove	(-525.2, 272.4, -4.0)	16:49:18.355
Kid	DragMove	(-523.1, 264.2, -4.0)	16:49:18.372
Kid	DragMove	(-523.1, 256.1, -4.0)	16:49:18.388
Kid	DragMove	(-521.1, 245.9, -4.0)	16:49:18.404
Kid	DragMove	(-521.1, 239.8, -4.0)	16:49:18.419
Kid	DragMove	(-521.1, 235.7, -4.0)	16:49:18.436
Kid	DragMove	(-519.1, 231.6, -4.0)	16:49:18.456
Kid	DragMove	(-519.1, 227.5, -4.0)	16:49:18.473
Kid	DragMove	(-519.1, 224.8, -4.0)	16:49:18.488
Kid	DragMove	(-519.1, 223.5, -4.0)	16:49:18.519
Kid	DragMove	(-523.0, 223.5, -4.0)	16:49:18.688
Kid	DragMove	(-524.9, 223.5, -4.0)	16:49:18.703
Kid	DragMove	(-530.3, 223.5, -4.0)	16:49:18.724
Kid	DragMove	(-550.7, 223.5, -4.0)	16:49:18.768
Kid	DragMove	(-556.8, 223.5, -4.0)	16:49:18.795
Kid	DragMove	(-563.0, 223.5, -4.0)	16:49:18.803
Kid	DragMove	(-569.1, 223.5, -4.0)	16:49:18.824
Kid	DragMove	(-573.2, 223.5, -4.0)	16:49:18.840
Kid	DragMove	(-575.2, 223.5, -4.0)	16:49:18.855
Kid	DragMove	(-576.6, 223.5, -4.0)	16:49:18.872
Kid	DragMove	(-576.6, 224.8, -4.0)	16:49:18.923
Kid	DragMove	(-569.1, 224.8, -4.0)	16:49:19.83
Kid	DragMove	(-563.6, 224.8, -4.0)	16:49:19.103
Kid	DragMove	(-557.5, 222.8, -4.0)	16:49:19.128
Kid	DragMove	(-553.4, 220.7, -4.0)	16:49:19.139
Kid	DragMove	(-547.3, 218.7, -4.0)	16:49:19.156
Kid	DragMove	(-545.3, 214.6, -4.0)	16:49:19.171
Kid	DragMove	(-541.2, 212.6, -4.0)	16:49:19.188
Kid	DragMove	(-537.1, 210.6, -4.0)	16:49:19.208
Kid	DragMove	(-532.5, 207.8, -4.0)	16:49:19.240
Kid	DragMove	(-530.4, 205.8, -4.0)	16:49:19.256
Kid	DragMove	(-528.4, 203.8, -4.0)	16:49:19.271
Kid	DragMove	(-527.0, 201.0, -4.0)	16:49:19.288
Kid	DragMove	(-525.0, 199.0, -4.0)	16:49:19.307
Kid	DragMove	(-523.6, 197.6, -4.0)	16:49:19.327
Kid	DragMove	(-522.3, 196.3, -4.0)	16:49:19.355
Kid	DragMove	(-522.3, 194.9, -4.0)	16:49:19.372
Kid	DragMove	(-520.2, 194.9, -4.0)	16:49:19.392
Kid	DragMove	(-520.2, 193.0, -4.0)	16:49:19.409
Kid	DragMove	(-520.2, 191.6, -4.0)	16:49:19.424
Kid	DragMove	(-520.2, 189.7, -4.0)	16:49:19.455
Kid	DragMove	(-518.9, 188.3, -4.0)	16:49:19.491
Kid	DragMove	(-518.9, 186.9, -4.0)	16:49:19.508
Kid	DragMove	(-518.9, 188.9, -4.0)	16:49:19.692
Kid	DragMove	(-526.4, 197.0, -4.0)	16:49:19.736
Kid	DragMove	(-530.4, 201.1, -4.0)	16:49:19.764
Kid	DragMove	(-532.5, 207.2, -4.0)	16:49:19.781
Kid	DragMove	(-534.5, 211.3, -4.0)	16:49:19.791
Kid	DragMove	(-536.5, 215.4, -4.0)	16:49:19.808
Kid	DragMove	(-536.5, 219.5, -4.0)	16:49:19.823
Kid	DragMove	(-538.6, 223.5, -4.0)	16:49:19.840
Kid	DragMove	(-539.9, 226.3, -4.0)	16:49:19.855
Kid	DragMove	(-542.0, 233.0, -4.0)	16:49:19.900
Kid	DragMove	(-543.3, 235.7, -4.0)	16:49:19.924
Kid	DragMove	(-543.3, 237.6, -4.0)	16:49:19.940
Kid	DragMove	(-544.7, 240.4, -4.0)	16:49:19.959
Kid	DragMove	(-544.7, 242.3, -4.0)	16:49:19.976
Kid	DragMove	(-544.7, 244.4, -4.0)	16:49:19.991
Kid	DragMove	(-546.7, 246.4, -4.0)	16:49:20.8
Kid	DragMove	(-546.7, 247.8, -4.0)	16:49:20.51
Kid	DragMove	(-546.7, 249.7, -4.0)	16:49:20.71
Kid	DragMove	(-546.7, 247.8, -4.0)	16:49:20.408
Kid	DragMove	(-545.4, 247.8, -4.0)	16:49:20.423
Kid	DragMove	(-545.4, 245.8, -4.0)	16:49:20.440
Kid	DragMove	(-542.7, 245.8, -4.0)	16:49:20.459
Kid	DragMove	(-540.7, 243.8, -4.0)	16:49:20.476
Kid	DragMove	(-534.1, 241.9, -4.0)	16:49:20.519
Kid	DragMove	(-534.1, 239.9, -4.0)	16:49:20.539
Kid	DragMove	(-532.1, 239.9, -4.0)	16:49:20.560
Kid	DragMove	(-532.1, 237.9, -4.0)	16:49:20.592
Kid	DragMove	(-530.2, 237.9, -4.0)	16:49:20.607
Kid	DragEnd	(-530.2, 237.9, -4.0)	16:49:20.852
