Object	Action	Position	Time
Penguin1	DragMove	(-121.1, -85.6, -3.0)	16:07:31.33
Penguin1	DragMove	(-116.9, -83.5, -3.0)	16:07:31.50
Penguin1	DragMove	(-112.7, -83.5, -3.0)	16:07:31.66
Penguin1	DragMove	(-108.5, -83.5, -3.0)	16:07:31.83
Penguin1	DragMove	(-104.3, -83.5, -3.0)	16:07:31.100
Penguin1	DragMove	(-102.2, -85.6, -3.0)	16:07:31.116
Penguin1	DragMove	(-98.0, -89.8, -3.0)	16:07:31.133
Penguin1	DragMove	(-91.8, -100.3, -3.0)	16:07:31.163
Penguin1	DragMove	(-89.0, -103.0, -3.0)	16:07:31.197
Penguin1	DragMove	(-89.0, -105.1, -3.0)	16:07:31.214
Penguin1	DragMove	(-87.0, -109.1, -3.0)	16:07:31.247
Penguin1	DragMove	(-87.0, -102.9, -3.0)	16:07:31.315
Penguin1	DragMove	(-87.0, -94.5, -3.0)	16:07:31.349
Penguin1	DragMove	(-84.9, -88.2, -3.0)	16:07:31.366
Penguin1	DragMove	(-84.9, -79.8, -3.0)	16:07:31.382
Penguin1	DragMove	(-82.8, -73.6, -3.0)	16:07:31.398
Penguin1	DragMove	(-80.7, -67.3, -3.0)	16:07:31.416
Penguin1	DragMove	(-78.6, -61.0, -3.0)	16:07:31.432
Penguin1	DragMove	(-74.4, -56.8, -3.0)	16:07:31.449
Penguin1	DragMove	(-68.1, -52.6, -3.0)	16:07:31.468
Penguin1	DragMove	(-62.6, -52.6, -3.0)	16:07:31.502
Penguin1	DragMove	(-58.4, -52.6, -3.0)	16:07:31.518
Penguin1	DragMove	(-54.2, -52.6, -3.0)	16:07:31.534
Penguin1	DragMove	(-50.0, -54.7, -3.0)	16:07:31.551
Penguin1	DragMove	(-47.2, -57.5, -3.0)	16:07:31.567
Penguin1	DragMove	(-45.2, -59.5, -3.0)	16:07:31.585
Penguin1	DragMove	(-43.1, -61.6, -3.0)	16:07:31.601
Penguin1	DragMove	(-37.5, -68.6, -3.0)	16:07:31.631
Penguin1	DragMove	(-37.5, -70.6, -3.0)	16:07:31.665
Penguin1	DragMove	(-36.1, -72.0, -3.0)	16:07:31.681
Penguin1	DragMove	(-36.1, -73.4, -3.0)	16:07:31.698
Penguin1	DragMove	(-34.7, -72.0, -3.0)	16:07:31.764
Penguin1	DragMove	(-32.6, -59.4, -3.0)	16:07:31.783
Penguin1	DragMove	(-28.5, -53.2, -3.0)	16:07:31.817
Penguin1	DragMove	(-24.3, -46.9, -3.0)	16:07:31.834
Penguin1	DragMove	(-22.2, -44.8, -3.0)	16:07:31.850
Penguin1	DragMove	(-18.0, -42.7, -3.0)	16:07:31.867
Penguin1	DragMove	(-11.7, -40.6, -3.0)	16:07:31.884
Penguin1	DragMove	(-5.4, -38.5, -3.0)	16:07:31.900
Penguin1	DragMove	(-1.3, -38.5, -3.0)	16:07:31.917
Penguin1	DragMove	(5.0, -38.5, -3.0)	16:07:31.933
Penguin1	DragMove	(9.2, -40.6, -3.0)	16:07:31.950
Penguin1	DragMove	(13.4, -44.8, -3.0)	16:07:31.966
Penguin1	DragMove	(17.6, -49.0, -3.0)	16:07:31.983
Penguin1	DragMove	(21.8, -55.3, -3.0)	16:07:31.999
Penguin1	DragMove	(23.9, -59.4, -3.0)	16:07:32.15
Penguin1	DragMove	(26.0, -65.7, -3.0)	16:07:32.33
Penguin1	DragMove	(28.0, -69.9, -3.0)	16:07:32.49
Penguin1	DragMove	(28.0, -72.7, -3.0)	16:07:32.65
Penguin1	DragMove	(30.1, -74.8, -3.0)	16:07:32.83
Penguin1	DragMove	(32.1, -72.8, -3.0)	16:07:32.167
Penguin1	DragMove	(34.2, -68.6, -3.0)	16:07:32.184
Penguin1	DragMove	(34.2, -64.4, -3.0)	16:07:32.200
Penguin1	DragMove	(38.4, -60.2, -3.0)	16:07:32.217
Penguin1	DragMove	(40.5, -58.1, -3.0)	16:07:32.233
Penguin1	DragMove	(55.2, -53.9, -3.0)	16:07:32.267
Penguin1	DragMove	(61.4, -53.9, -3.0)	16:07:32.301
Penguin1	DragMove	(67.7, -53.9, -3.0)	16:07:32.317
Penguin1	DragMove	(71.9, -53.9, -3.0)	16:07:32.335
Penguin1	DragMove	(76.1, -53.9, -3.0)	16:07:32.351
Penguin1	DragMove	(80.3, -56.7, -3.0)	16:07:32.368
Penguin1	DragMove	(84.5, -60.9, -3.0)	16:07:32.384
Penguin1	DragMove	(86.6, -69.3, -3.0)	16:07:32.400
Penguin1	DragMove	(88.7, -71.4, -3.0)	16:07:32.434
Penguin1	DragMove	(90.8, -73.5, -3.0)	16:07:32.450
Penguin1	DragMove	(92.8, -75.6, -3.0)	16:07:32.467
Penguin1	DragMove	(92.8, -77.7, -3.0)	16:07:32.484
Penguin1	DragMove	(94.8, -71.5, -3.0)	16:07:32.568
Penguin1	DragMove	(96.2, -65.9, -3.0)	16:07:32.602
Penguin1	DragMove	(98.3, -61.7, -3.0)	16:07:32.618
Penguin1	DragMove	(100.4, -57.5, -3.0)	16:07:32.634
Penguin1	DragMove	(102.5, -55.4, -3.0)	16:07:32.651
Penguin1	DragMove	(106.7, -53.3, -3.0)	16:07:32.668
Penguin1	DragMove	(108.8, -53.3, -3.0)	16:07:32.684
Penguin1	DragMove	(113.0, -53.3, -3.0)	16:07:32.700
Penguin1	DragMove	(121.4, -51.2, -3.0)	16:07:32.720
Penguin1	DragMove	(127.6, -51.2, -3.0)	16:07:32.754
Penguin1	DragMove	(131.6, -51.2, -3.0)	16:07:32.787
Penguin1	DragMove	(134.4, -52.6, -3.0)	16:07:32.803
Penguin1	DragMove	(136.5, -54.7, -3.0)	16:07:32.820
Penguin1	DragMove	(137.9, -56.1, -3.0)	16:07:32.837
Penguin1	DragMove	(137.9, -57.5, -3.0)	16:07:32.883
Penguin1	DragMove	(137.9, -55.4, -3.0)	16:07:32.934
Penguin1	DragMove	(139.9, -53.4, -3.0)	16:07:32.950
Penguin1	DragMove	(139.9, -50.6, -3.0)	16:07:32.967
Penguin1	DragMove	(141.9, -48.6, -3.0)	16:07:32.984
Penguin1	DragMove	(143.3, -45.8, -3.0)	16:07:33.0
Penguin1	DragMove	(147.5, -41.6, -3.0)	16:07:33.35
Penguin1	DragMove	(151.7, -39.6, -3.0)	16:07:33.70
Penguin1	DragMove	(155.9, -39.6, -3.0)	16:07:33.86
Penguin1	DragMove	(160.1, -39.6, -3.0)	16:07:33.103
Penguin1	DragMove	(166.4, -39.6, -3.0)	16:07:33.119
Penguin1	DragMove	(170.5, -39.6, -3.0)	16:07:33.136
Penguin1	DragMove	(176.8, -39.6, -3.0)	16:07:33.152
Penguin1	DragMove	(181.0, -39.6, -3.0)	16:07:33.169
Penguin1	DragMove	(189.4, -47.9, -3.0)	16:07:33.187
Penguin1	DragMove	(192.2, -50.7, -3.0)	16:07:33.221
Penguin1	DragMove	(194.3, -52.8, -3.0)	16:07:33.238
Penguin1	DragMove	(198.3, -54.8, -3.0)	16:07:33.270
Penguin1	DragEnd	(198.3, -54.8, -3.0)	16:07:33.401
Penguin1	FingerDown	(198.3, -54.8, -3.0)	16:07:34.121
Penguin1	DragBegin	(198.3, -54.8, -3.0)	16:07:34.456
Penguin1	DragMove	(202.5, -67.2, -3.0)	16:07:34.489
Penguin1	DragMove	(202.5, -60.9, -3.0)	16:07:34.506
Penguin1	DragMove	(204.6, -54.6, -3.0)	16:07:34.523
Penguin1	DragMove	(204.6, -50.5, -3.0)	16:07:34.539
Penguin1	DragMove	(204.6, -46.3, -3.0)	16:07:34.556
Penguin1	DragMove	(204.6, -44.2, -3.0)	16:07:34.572
Penguin1	DragMove	(204.6, -40.0, -3.0)	16:07:34.604
Penguin1	DragMove	(204.6, -38.6, -3.0)	16:07:34.654
Penguin1	DragMove	(206.6, -38.6, -3.0)	16:07:34.704
Penguin1	DragMove	(208.0, -40.0, -3.0)	16:07:34.737
Penguin1	DragMove	(210.0, -50.5, -3.0)	16:07:34.755
Penguin1	DragMove	(212.1, -54.6, -3.0)	16:07:34.789
Penguin1	DragMove	(212.1, -60.9, -3.0)	16:07:34.806
Penguin1	DragMove	(214.2, -65.1, -3.0)	16:07:34.821
Penguin1	DragMove	(214.2, -69.3, -3.0)	16:07:34.838
Penguin1	DragMove	(216.3, -71.4, -3.0)	16:07:34.855
Penguin1	DragMove	(216.3, -72.8, -3.0)	16:07:34.872
Penguin1	DragMove	(216.3, -70.8, -3.0)	16:07:34.976
Penguin1	DragMove	(216.3, -66.6, -3.0)	16:07:35.9
Penguin1	DragMove	(216.3, -62.4, -3.0)	16:07:35.25
Penguin1	DragMove	(216.3, -56.1, -3.0)	16:07:35.43
Penguin1	DragMove	(216.3, -49.9, -3.0)	16:07:35.71
Penguin1	DragMove	(216.3, -45.8, -3.0)	16:07:35.105
Penguin1	DragMove	(217.7, -45.8, -3.0)	16:07:35.188
Penguin1	DragMove	(217.7, -48.6, -3.0)	16:07:35.205
Penguin1	DragMove	(217.7, -50.7, -3.0)	16:07:35.223
Penguin1	DragMove	(219.7, -54.7, -3.0)	16:07:35.274
Penguin1	DragMove	(219.7, -56.1, -3.0)	16:07:35.306
Penguin1	DragEnd	(219.7, -56.1, -3.0)	16:07:35.542
Seal	FingerDown	(-526.1, -95.2, -4.0)	16:07:37.360
Seal	DragBegin	(-526.1, -95.2, -4.0)	16:07:37.811
Seal	DragMove	(-519.7, -100.2, -4.0)	16:07:37.827
Seal	DragMove	(-519.7, -96.0, -4.0)	16:07:37.843
Seal	DragMove	(-517.6, -91.8, -4.0)	16:07:37.860
Seal	DragMove	(-511.3, -85.5, -4.0)	16:07:37.879
Seal	DragMove	(-507.1, -83.4, -4.0)	16:07:37.896
Seal	DragMove	(-503.0, -83.4, -4.0)	16:07:37.930
Seal	DragMove	(-498.8, -83.4, -4.0)	16:07:37.947
Seal	DragMove	(-494.6, -83.4, -4.0)	16:07:37.963
Seal	DragMove	(-492.5, -83.4, -4.0)	16:07:37.980
Seal	DragMove	(-489.7, -83.4, -4.0)	16:07:37.996
Seal	DragMove	(-487.7, -83.4, -4.0)	16:07:38.12
Seal	DragMove	(-484.9, -83.4, -4.0)	16:07:38.30
Seal	DragMove	(-475.1, -96.7, -4.0)	16:07:38.79
Seal	DragMove	(-473.0, -100.9, -4.0)	16:07:38.113
Seal	DragMove	(-473.0, -105.1, -4.0)	16:07:38.130
Seal	DragMove	(-471.7, -109.2, -4.0)	16:07:38.146
Seal	DragMove	(-471.7, -111.3, -4.0)	16:07:38.163
Seal	DragMove	(-469.6, -111.3, -4.0)	16:07:38.179
Seal	DragMove	(-469.6, -109.2, -4.0)	16:07:38.278
Seal	DragMove	(-469.6, -107.2, -4.0)	16:07:38.295
Seal	DragMove	(-469.6, -103.0, -4.0)	16:07:38.312
Seal	DragMove	(-469.6, -98.9, -4.0)	16:07:38.328
Seal	DragMove	(-467.6, -92.6, -4.0)	16:07:38.345
Seal	DragMove	(-465.5, -90.5, -4.0)	16:07:38.361
Seal	DragMove	(-461.3, -84.2, -4.0)	16:07:38.379
Seal	DragMove	(-457.1, -84.2, -4.0)	16:07:38.413
Seal	DragMove	(-450.8, -84.2, -4.0)	16:07:38.429
Seal	DragMove	(-446.6, -84.2, -4.0)	16:07:38.445
Seal	DragMove	(-440.3, -84.2, -4.0)	16:07:38.462
Seal	DragMove	(-436.2, -84.2, -4.0)	16:07:38.479
Seal	DragMove	(-432.0, -88.4, -4.0)	16:07:38.496
Seal	DragMove	(-429.9, -92.6, -4.0)	16:07:38.512
Seal	DragMove	(-427.8, -96.8, -4.0)	16:07:38.529
Seal	DragMove	(-426.4, -100.3, -4.0)	16:07:38.547
Seal	DragMove	(-425.0, -100.3, -4.0)	16:07:38.647
Seal	DragMove	(-423.6, -98.9, -4.0)	16:07:38.681
Seal	DragMove	(-414.5, -95.4, -4.0)	16:07:38.697
Seal	DragMove	(-410.3, -93.3, -4.0)	16:07:38.730
Seal	DragMove	(-399.9, -93.3, -4.0)	16:07:38.746
Seal	DragMove	(-391.5, -93.3, -4.0)	16:07:38.764
Seal	DragMove	(-383.1, -93.3, -4.0)	16:07:38.780
Seal	DragMove	(-376.9, -95.4, -4.0)	16:07:38.797
Seal	DragMove	(-372.7, -97.5, -4.0)	16:07:38.813
Seal	DragMove	(-368.5, -101.6, -4.0)	16:07:38.829
Seal	DragMove	(-366.4, -105.8, -4.0)	16:07:38.846
Seal	DragMove	(-362.2, -110.0, -4.0)	16:07:38.863
Seal	DragMove	(-360.8, -110.0, -4.0)	16:07:38.964
Seal	DragMove	(-358.8, -108.0, -4.0)	16:07:38.997
Seal	DragMove	(-358.8, -105.9, -4.0)	16:07:39.13
Seal	DragMove	(-352.5, -99.6, -4.0)	16:07:39.31
Seal	DragMove	(-350.4, -97.5, -4.0)	16:07:39.65
Seal	DragMove	(-346.2, -97.5, -4.0)	16:07:39.82
Seal	DragMove	(-340.0, -97.5, -4.0)	16:07:39.97
Seal	DragMove	(-335.8, -97.5, -4.0)	16:07:39.115
Seal	DragMove	(-330.2, -97.5, -4.0)	16:07:39.131
Seal	DragMove	(-323.9, -99.6, -4.0)	16:07:39.147
Seal	DragMove	(-317.6, -103.8, -4.0)	16:07:39.165
Seal	DragMove	(-313.5, -105.9, -4.0)	16:07:39.180
Seal	DragMove	(-307.2, -114.3, -4.0)	16:07:39.199
Seal	DragMove	(-305.1, -116.4, -4.0)	16:07:39.233
Seal	DragMove	(-303.0, -116.4, -4.0)	16:07:39.249
Seal	DragMove	(-303.0, -118.4, -4.0)	16:07:39.265
Seal	DragMove	(-301.6, -118.4, -4.0)	16:07:39.316
Seal	DragMove	(-298.8, -117.0, -4.0)	16:07:39.348
Seal	DragMove	(-296.7, -114.9, -4.0)	16:07:39.381
Seal	DragMove	(-294.6, -110.7, -4.0)	16:07:39.399
Seal	DragMove	(-290.4, -108.6, -4.0)	16:07:39.415
Seal	DragMove	(-286.3, -108.6, -4.0)	16:07:39.432
Seal	DragMove	(-282.1, -106.5, -4.0)	16:07:39.448
Seal	DragMove	(-275.8, -106.5, -4.0)	16:07:39.464
Seal	DragMove	(-270.2, -105.1, -4.0)	16:07:39.482
Seal	DragMove	(-266.2, -105.1, -4.0)	16:07:39.498
Seal	DragMove	(-253.6, -105.1, -4.0)	16:07:39.515
Seal	DragMove	(-248.1, -109.3, -4.0)	16:07:39.549
Seal	DragMove	(-243.9, -113.5, -4.0)	16:07:39.566
Seal	DragMove	(-239.7, -115.6, -4.0)	16:07:39.582
Seal	DragMove	(-237.6, -119.8, -4.0)	16:07:39.598
Seal	DragMove	(-235.5, -121.9, -4.0)	16:07:39.615
Seal	DragMove	(-233.4, -124.0, -4.0)	16:07:39.632
Seal	DragMove	(-233.4, -125.4, -4.0)	16:07:39.649
Seal	DragEnd	(-233.4, -125.4, -4.0)	16:07:39.914


Seal	FingerDown	(-233.4, -125.4, -4.0)	16:07:47.378
Seal	DragBegin	(-233.4, -125.4, -4.0)	16:07:47.563
Seal	DragMove	(-189.1, -119.0, -4.0)	16:07:47.596
Seal	DragMove	(-191.2, -125.3, -4.0)	16:07:47.612
Seal	DragMove	(-191.2, -127.4, -4.0)	16:07:47.630
Seal	DragMove	(-192.6, -128.8, -4.0)	16:07:47.646
Seal	DragMove	(-192.6, -130.8, -4.0)	16:07:47.663
Seal	DragMove	(-192.6, -132.9, -4.0)	16:07:47.679
Seal	DragMove	(-194.0, -136.4, -4.0)	16:07:47.715
Seal	DragMove	(-194.0, -137.7, -4.0)	16:07:47.749
Seal	DragMove	(-196.0, -141.8, -4.0)	16:07:47.781
Seal	DragMove	(-196.0, -143.9, -4.0)	16:07:47.798
Seal	DragMove	(-196.0, -148.7, -4.0)	16:07:47.815
Seal	DragMove	(-196.0, -152.8, -4.0)	16:07:47.849
Seal	DragMove	(-196.0, -165.4, -4.0)	16:07:47.879
Seal	DragMove	(-193.2, -172.4, -4.0)	16:07:47.914
Seal	DragMove	(-191.1, -178.6, -4.0)	16:07:47.930
Seal	DragMove	(-189.0, -184.9, -4.0)	16:07:47.946
Seal	DragMove	(-189.0, -189.1, -4.0)	16:07:47.963
Seal	DragMove	(-186.9, -193.3, -4.0)	16:07:47.980
Seal	DragMove	(-184.8, -197.5, -4.0)	16:07:47.996
Seal	DragMove	(-182.7, -203.8, -4.0)	16:07:48.12
Seal	DragMove	(-182.7, -212.1, -4.0)	16:07:48.31
Seal	DragMove	(-182.7, -214.9, -4.0)	16:07:48.65
Seal	DragMove	(-182.7, -216.3, -4.0)	16:07:48.98
Seal	DragMove	(-186.8, -216.3, -4.0)	16:07:48.164
Seal	DragMove	(-193.6, -214.3, -4.0)	16:07:48.183
Seal	DragMove	(-195.6, -210.1, -4.0)	16:07:48.217
Seal	DragMove	(-197.7, -208.0, -4.0)	16:07:48.234
Seal	DragMove	(-199.8, -205.9, -4.0)	16:07:48.250
Seal	DragMove	(-199.8, -204.6, -4.0)	16:07:48.283
Seal	DragMove	(-199.8, -203.2, -4.0)	16:07:48.300
Seal	DragMove	(-199.8, -201.2, -4.0)	16:07:48.317
Seal	DragMove	(-199.8, -180.2, -4.0)	16:07:48.347
Seal	DragMove	(-199.8, -169.8, -4.0)	16:07:48.381
Seal	DragMove	(-199.8, -162.8, -4.0)	16:07:48.397
Seal	DragMove	(-197.7, -160.7, -4.0)	16:07:48.415
Seal	DragMove	(-195.7, -158.7, -4.0)	16:07:48.464
Seal	DragMove	(-193.6, -158.7, -4.0)	16:07:48.480
Seal	DragMove	(-189.5, -160.7, -4.0)	16:07:48.499
Seal	DragMove	(-187.4, -162.8, -4.0)	16:07:48.533
Seal	DragMove	(-185.4, -164.9, -4.0)	16:07:48.549
Seal	DragMove	(-184.0, -166.3, -4.0)	16:07:48.565
Seal	DragMove	(-184.0, -160.9, -4.0)	16:07:48.651
Seal	DragMove	(-184.0, -156.7, -4.0)	16:07:48.685
Seal	DragMove	(-184.0, -150.4, -4.0)	16:07:48.702
Seal	DragMove	(-184.0, -146.2, -4.0)	16:07:48.718
Seal	DragMove	(-184.0, -142.0, -4.0)	16:07:48.734
Seal	DragMove	(-182.6, -139.2, -4.0)	16:07:48.752
Seal	DragMove	(-180.6, -139.2, -4.0)	16:07:48.768
Seal	DragMove	(-174.3, -139.2, -4.0)	16:07:48.785
Seal	DragMove	(-151.3, -139.2, -4.0)	16:07:48.815
Seal	DragMove	(-145.0, -141.3, -4.0)	16:07:48.849
Seal	DragMove	(-142.9, -145.5, -4.0)	16:07:48.865
Seal	DragMove	(-138.7, -151.8, -4.0)	16:07:48.881
Seal	DragMove	(-135.9, -154.6, -4.0)	16:07:48.899
Seal	DragMove	(-135.9, -156.7, -4.0)	16:07:48.914
Seal	DragMove	(-133.8, -156.7, -4.0)	16:07:48.932
Seal	DragMove	(-133.8, -155.3, -4.0)	16:07:49.17
Seal	DragMove	(-133.8, -149.7, -4.0)	16:07:49.33
Seal	DragMove	(-133.8, -145.5, -4.0)	16:07:49.50
Seal	DragMove	(-133.8, -141.3, -4.0)	16:07:49.66
Seal	DragMove	(-133.8, -139.2, -4.0)	16:07:49.84
Seal	DragMove	(-129.6, -135.0, -4.0)	16:07:49.100
Seal	DragMove	(-119.2, -130.9, -4.0)	16:07:49.116
Seal	DragMove	(-110.8, -128.8, -4.0)	16:07:49.150
Seal	DragMove	(-102.4, -126.7, -4.0)	16:07:49.167
Seal	DragMove	(-92.0, -126.7, -4.0)	16:07:49.183
Seal	DragMove	(-85.7, -126.7, -4.0)	16:07:49.200
Seal	DragMove	(-79.4, -126.7, -4.0)	16:07:49.216
Seal	DragMove	(-75.2, -130.9, -4.0)	16:07:49.233
Seal	DragMove	(-72.4, -136.4, -4.0)	16:07:49.249
Seal	DragMove	(-68.2, -138.5, -4.0)	16:07:49.267
Seal	DragMove	(-66.2, -140.5, -4.0)	16:07:49.367
Seal	DragMove	(-64.1, -134.3, -4.0)	16:07:49.383
Seal	DragMove	(-62.0, -132.2, -4.0)	16:07:49.401
Seal	DragMove	(-55.8, -125.9, -4.0)	16:07:49.417
Seal	DragMove	(-43.9, -120.3, -4.0)	16:07:49.435
Seal	DragMove	(-33.4, -118.2, -4.0)	16:07:49.469
Seal	DragMove	(-27.2, -118.2, -4.0)	16:07:49.485
Seal	DragMove	(-20.9, -118.2, -4.0)	16:07:49.502
Seal	DragMove	(-14.6, -118.2, -4.0)	16:07:49.519
Seal	DragMove	(-12.5, -118.2, -4.0)	16:07:49.535
Seal	DragMove	(-8.3, -122.4, -4.0)	16:07:49.552
Seal	DragMove	(-6.2, -124.5, -4.0)	16:07:49.569
Seal	DragMove	(-4.8, -128.0, -4.0)	16:07:49.584
Seal	DragMove	(-4.8, -129.4, -4.0)	16:07:49.635
Seal	DragMove	(-2.8, -129.4, -4.0)	16:07:49.651
Seal	DragMove	(-1.4, -129.4, -4.0)	16:07:49.685
Seal	DragMove	(1.4, -129.4, -4.0)	16:07:49.701
Seal	DragMove	(5.5, -127.3, -4.0)	16:07:49.717
Seal	DragMove	(9.7, -125.2, -4.0)	16:07:49.735
Seal	DragMove	(24.4, -123.1, -4.0)	16:07:49.751
Seal	DragMove	(30.7, -123.1, -4.0)	16:07:49.785
Seal	DragMove	(36.9, -123.1, -4.0)	16:07:49.802
Seal	DragMove	(43.2, -125.2, -4.0)	16:07:49.818
Seal	DragMove	(49.5, -131.5, -4.0)	16:07:49.835
Seal	DragMove	(55.8, -139.8, -4.0)	16:07:49.851
Seal	DragMove	(60.0, -146.1, -4.0)	16:07:49.868
Seal	DragMove	(62.7, -151.7, -4.0)	16:07:49.885
Seal	DragMove	(64.8, -155.9, -4.0)	16:07:49.901
Seal	DragMove	(68.3, -158.0, -4.0)	16:07:49.919
Seal	DragMove	(69.7, -158.0, -4.0)	16:07:49.970
Seal	DragMove	(71.1, -156.6, -4.0)	16:07:50.3
Seal	DragMove	(75.3, -152.4, -4.0)	16:07:50.19
Seal	DragMove	(79.5, -148.2, -4.0)	16:07:50.36
Seal	DragMove	(85.8, -146.1, -4.0)	16:07:50.52
Seal	DragMove	(90.0, -144.0, -4.0)	16:07:50.68
Seal	DragMove	(105.3, -144.0, -4.0)	16:07:50.103
Seal	DragMove	(112.3, -145.4, -4.0)	16:07:50.136
Seal	DragMove	(117.9, -149.6, -4.0)	16:07:50.154
Seal	DragMove	(120.0, -151.7, -4.0)	16:07:50.170
Seal	DragMove	(122.7, -154.5, -4.0)	16:07:50.187
Seal	DragEnd	(122.7, -154.5, -4.0)	16:07:50.353
Hat	FingerDown	(-324.3, 57.8, -6.0)	16:07:51.40
Hat	DragBegin	(-324.3, 57.8, -6.0)	16:07:51.204
Hat	DragMove	(-301.3, 42.2, -6.0)	16:07:51.237
Hat	DragMove	(-297.2, 38.0, -6.0)	16:07:51.253
Hat	DragMove	(-293.0, 33.8, -6.0)	16:07:51.269
Hat	DragMove	(-288.8, 31.7, -6.0)	16:07:51.287
Hat	DragMove	(-287.4, 28.9, -6.0)	16:07:51.303
Hat	DragMove	(-285.4, 26.9, -6.0)	16:07:51.319
Hat	DragMove	(-280.0, 21.5, -6.0)	16:07:51.355
Hat	DragMove	(-275.8, 17.3, -6.0)	16:07:51.389
Hat	DragMove	(-273.7, 15.2, -6.0)	16:07:51.405
Hat	DragMove	(-271.6, 11.0, -6.0)	16:07:51.422
Hat	DragMove	(-269.5, 6.8, -6.0)	16:07:51.438
Hat	DragMove	(-265.3, 4.7, -6.0)	16:07:51.455
Hat	DragMove	(-263.2, 2.6, -6.0)	16:07:51.472
Hat	DragMove	(-261.1, 0.6, -6.0)	16:07:51.488
Hat	DragMove	(-257.7, -4.3, -6.0)	16:07:51.523
Hat	DragMove	(-257.7, -5.7, -6.0)	16:07:51.556
Hat	DragMove	(-255.6, -7.7, -6.0)	16:07:51.590
Hat	DragMove	(-255.6, -9.1, -6.0)	16:07:51.607
Hat	DragMove	(-253.6, -9.1, -6.0)	16:07:51.623
Hat	DragMove	(-253.6, -10.5, -6.0)	16:07:51.639
Hat	DragMove	(-252.2, -11.9, -6.0)	16:07:51.655
Hat	DragMove	(-252.2, -13.3, -6.0)	16:07:51.689
Hat	DragMove	(-250.2, -13.3, -6.0)	16:07:51.706
Hat	DragMove	(-250.2, -15.4, -6.0)	16:07:51.722
Hat	DragMove	(-250.2, -17.4, -6.0)	16:07:51.823
Hat	DragMove	(-248.2, -17.4, -6.0)	16:07:51.907
Hat	DragMove	(-248.2, -21.4, -6.0)	16:07:51.957
Hat	DragMove	(-246.2, -23.4, -6.0)	16:07:51.987
Hat	DragMove	(-246.2, -24.8, -6.0)	16:07:52.22
Hat	DragMove	(-244.2, -26.8, -6.0)	16:07:52.104
Hat	DragMove	(-244.2, -28.2, -6.0)	16:07:52.172
Hat	DragMove	(-242.1, -28.2, -6.0)	16:07:52.206
Hat	DragMove	(-242.1, -30.3, -6.0)	16:07:52.255
Hat	DragEnd	(-242.1, -30.3, -6.0)	16:07:52.391
Seal	FingerDown	(122.7, -154.5, -4.0)	16:07:53.762
Seal	DragBegin	(122.7, -154.5, -4.0)	16:07:53.892
Seal	DragMove	(144.8, -161.7, -4.0)	16:07:53.926
Seal	DragMove	(153.2, -157.5, -4.0)	16:07:53.941
Seal	DragMove	(159.5, -155.5, -4.0)	16:07:53.959
Seal	DragMove	(163.6, -153.4, -4.0)	16:07:53.975
Seal	DragMove	(169.9, -153.4, -4.0)	16:07:53.991
Seal	DragMove	(174.1, -153.4, -4.0)	16:07:54.8
Seal	DragMove	(178.3, -153.4, -4.0)	16:07:54.25
Seal	DragMove	(183.2, -153.4, -4.0)	16:07:54.43
Seal	DragMove	(184.6, -154.8, -4.0)	16:07:54.93
Seal	DragMove	(186.0, -154.8, -4.0)	16:07:54.127
Seal	DragMove	(187.4, -154.8, -4.0)	16:07:54.160
Seal	DragMove	(189.5, -154.8, -4.0)	16:07:54.176
Seal	DragMove	(199.9, -146.4, -4.0)	16:07:54.211
Seal	DragMove	(204.1, -144.3, -4.0)	16:07:54.245
Seal	DragMove	(206.2, -144.3, -4.0)	16:07:54.261
Seal	DragMove	(212.2, -144.3, -4.0)	16:07:54.294
Seal	DragMove	(215.0, -144.3, -4.0)	16:07:54.311
Seal	DragMove	(217.1, -144.3, -4.0)	16:07:54.327
Seal	DragMove	(219.2, -144.3, -4.0)	16:07:54.344
Seal	DragMove	(223.4, -144.3, -4.0)	16:07:54.360
Seal	DragMove	(227.6, -144.3, -4.0)	16:07:54.394
Seal	DragMove	(229.6, -142.3, -4.0)	16:07:54.411
Seal	DragMove	(233.7, -136.0, -4.0)	16:07:54.427
Seal	DragMove	(237.9, -129.7, -4.0)	16:07:54.444
Seal	DragMove	(242.1, -125.5, -4.0)	16:07:54.460
Seal	DragMove	(244.2, -121.4, -4.0)	16:07:54.476
Seal	DragMove	(248.4, -119.3, -4.0)	16:07:54.493
Seal	DragMove	(252.4, -119.3, -4.0)	16:07:54.510
Seal	DragMove	(256.5, -119.3, -4.0)	16:07:54.526
Seal	DragMove	(260.7, -119.3, -4.0)	16:07:54.561
Seal	DragMove	(262.8, -119.3, -4.0)	16:07:54.577
Seal	DragMove	(264.2, -120.7, -4.0)	16:07:54.594
Seal	DragMove	(266.2, -120.7, -4.0)	16:07:54.610
Seal	DragMove	(267.6, -120.7, -4.0)	16:07:54.627
Seal	DragMove	(267.6, -118.7, -4.0)	16:07:54.643
Seal	DragMove	(269.7, -112.4, -4.0)	16:07:54.660
Seal	DragMove	(271.8, -104.0, -4.0)	16:07:54.677
Seal	DragMove	(275.3, -92.8, -4.0)	16:07:54.695
Seal	DragMove	(275.3, -88.6, -4.0)	16:07:54.728
Seal	DragMove	(279.3, -86.6, -4.0)	16:07:54.762
Seal	DragMove	(281.4, -86.6, -4.0)	16:07:54.778
