Object	Action	Position	Time
Alien2	DragMove	(210.9, 62.9, -3.0)	14:39:56.822
Alien2	DragMove	(210.9, 61.0, -3.0)	14:39:56.838
Alien2	DragMove	(212.8, 55.4, -3.0)	14:39:56.858
Alien2	DragMove	(212.8, 53.6, -3.0)	14:39:56.875
Alien2	DragMove	(212.8, 51.6, -3.0)	14:39:56.890
Alien2	DragMove	(214.7, 47.7, -3.0)	14:39:56.906
Alien2	DragMove	(214.7, 32.2, -3.0)	14:39:56.966
Alien2	DragMove	(214.7, 28.3, -3.0)	14:39:56.990
Alien2	DragMove	(214.7, 24.4, -3.0)	14:39:57.7
Alien2	DragMove	(214.7, 20.5, -3.0)	14:39:57.26
Alien2	DragMove	(214.7, 16.6, -3.0)	14:39:57.43
Alien2	DragMove	(214.7, 12.8, -3.0)	14:39:57.58
Alien2	DragMove	(216.0, 7.0, -3.0)	14:39:57.115
Alien2	DragMove	(216.0, 5.1, -3.0)	14:39:57.118
Alien2	DragMove	(218.0, 3.2, -3.0)	14:39:57.142
Alien2	DragMove	(221.9, 3.2, -3.0)	14:39:57.159
Alien2	DragMove	(225.8, 3.2, -3.0)	14:39:57.174
Alien2	DragMove	(231.6, 3.2, -3.0)	14:39:57.191
Alien2	DragMove	(237.4, 3.2, -3.0)	14:39:57.206
Alien2	DragMove	(242.6, 5.8, -3.0)	14:39:57.226
Alien2	DragMove	(252.3, 11.6, -3.0)	14:39:57.282
Alien2	DragMove	(254.9, 11.6, -3.0)	14:39:57.286
Alien2	DragMove	(256.8, 11.6, -3.0)	14:39:57.315
Alien2	DragMove	(258.8, 11.6, -3.0)	14:39:57.326
Alien2	DragMove	(260.6, 11.6, -3.0)	14:39:57.357
Alien2	DragMove	(262.5, 13.5, -3.0)	14:39:57.391
Alien2	DragMove	(267.0, 17.4, -3.0)	14:39:57.450
Alien2	DragMove	(268.8, 17.4, -3.0)	14:39:58.10
Alien2	DragMove	(274.6, 17.4, -3.0)	14:39:58.67
Alien2	DragMove	(277.2, 17.4, -3.0)	14:39:58.70
Alien2	DragMove	(279.7, 17.4, -3.0)	14:39:58.110
Alien2	DragMove	(283.5, 19.2, -3.0)	14:39:58.127
Alien2	DragMove	(285.4, 21.2, -3.0)	14:39:58.142
Alien2	DragMove	(286.7, 25.7, -3.0)	14:39:58.218
Alien2	DragMove	(286.7, 27.7, -3.0)	14:39:58.222
Alien2	DragMove	(286.7, 29.5, -3.0)	14:39:58.238
Alien2	DragMove	(286.7, 33.4, -3.0)	14:39:58.263
Alien2	DragMove	(286.7, 37.3, -3.0)	14:39:58.279
Alien2	DragMove	(284.8, 43.1, -3.0)	14:39:58.294
Alien2	DragMove	(282.8, 47.0, -3.0)	14:39:58.311
Alien2	DragMove	(280.9, 50.9, -3.0)	14:39:58.326
Alien2	DragMove	(277.0, 60.6, -3.0)	14:39:58.386
Alien2	DragMove	(275.0, 62.5, -3.0)	14:39:58.415
Alien2	DragMove	(275.0, 64.5, -3.0)	14:39:58.425
Alien2	DragMove	(273.1, 64.5, -3.0)	14:39:58.442
Alien2	DragMove	(273.1, 66.4, -3.0)	14:39:58.462
Alien2	DragMove	(271.2, 66.4, -3.0)	14:39:58.479
Alien2	DragMove	(267.4, 72.9, -3.0)	14:39:58.534
Alien2	DragMove	(265.4, 74.8, -3.0)	14:39:58.538
Alien2	DragMove	(265.4, 76.1, -3.0)	14:39:58.563
Alien2	DragMove	(263.6, 76.1, -3.0)	14:39:58.578
Alien2	DragMove	(263.6, 78.1, -3.0)	14:39:58.595
Alien2	DragMove	(261.6, 78.1, -3.0)	14:39:58.610
Alien2	DragMove	(260.3, 78.1, -3.0)	14:39:58.702
Alien2	DragEnd	(260.3, 78.1, -3.0)	14:39:58.746
Alien1	FingerDown	(404.4, 77.0, -3.0)	14:39:59.482
Alien1	DragBegin	(404.4, 77.0, -3.0)	14:39:59.667
Alien1	DragMove	(393.4, 57.4, -3.0)	14:39:59.678
Alien1	DragMove	(391.4, 67.1, -3.0)	14:39:59.694
Alien1	DragMove	(389.5, 74.8, -3.0)	14:39:59.714
Alien1	DragMove	(385.6, 82.6, -3.0)	14:39:59.731
Alien1	DragMove	(381.7, 88.4, -3.0)	14:39:59.746
Alien1	DragMove	(372.0, 105.9, -3.0)	14:39:59.802
Alien1	DragMove	(369.4, 111.1, -3.0)	14:39:59.805
Alien1	DragMove	(367.5, 115.0, -3.0)	14:39:59.830
Alien1	DragMove	(365.5, 118.9, -3.0)	14:39:59.846
Alien1	DragMove	(363.6, 120.8, -3.0)	14:39:59.861
Alien1	DragMove	(363.6, 122.8, -3.0)	14:39:59.878
Alien1	DragMove	(363.6, 124.7, -3.0)	14:39:59.898
Alien1	DragMove	(363.6, 127.3, -3.0)	14:39:59.954
Alien1	DragMove	(363.6, 128.6, -3.0)	14:39:59.958
Alien1	DragMove	(363.6, 130.5, -3.0)	14:39:59.982
Alien1	DragMove	(367.5, 130.5, -3.0)	14:39:59.998
Alien1	DragMove	(373.3, 134.4, -3.0)	14:40:00.14
Alien1	DragMove	(379.1, 136.4, -3.0)	14:40:00.31
Alien1	DragMove	(385.0, 138.3, -3.0)	14:40:00.46
Alien1	DragMove	(392.7, 140.3, -3.0)	14:40:00.66
Alien1	DragMove	(414.1, 147.4, -3.0)	14:40:00.123
Alien1	DragMove	(418.0, 147.4, -3.0)	14:40:00.146
Alien1	DragMove	(419.9, 147.4, -3.0)	14:40:00.162
Alien1	DragMove	(421.9, 147.4, -3.0)	14:40:00.178
Alien1	DragMove	(423.8, 147.4, -3.0)	14:40:00.198
Alien1	DragMove	(425.8, 147.4, -3.0)	14:40:00.214
Alien1	DragMove	(428.4, 146.1, -3.0)	14:40:00.231
Alien1	DragMove	(431.0, 142.9, -3.0)	14:40:00.287
Alien1	DragMove	(432.2, 141.6, -3.0)	14:40:00.289
Alien1	DragMove	(433.5, 141.6, -3.0)	14:40:00.330
Alien1	DragMove	(433.5, 143.6, -3.0)	14:40:00.383
Alien1	DragMove	(433.5, 149.4, -3.0)	14:40:00.398
Alien1	DragMove	(442.0, 190.8, -3.0)	14:40:00.475
Alien1	DragMove	(445.8, 194.7, -3.0)	14:40:00.503
Alien1	DragMove	(447.8, 198.6, -3.0)	14:40:00.514
Alien1	DragMove	(449.7, 202.5, -3.0)	14:40:00.530
Alien1	DragMove	(453.6, 208.3, -3.0)	14:40:00.545
Alien1	DragMove	(459.4, 214.2, -3.0)	14:40:00.562
Alien1	DragMove	(478.9, 237.5, -3.0)	14:40:00.626
Alien1	DragMove	(482.8, 243.3, -3.0)	14:40:00.646
Alien1	DragMove	(492.1, 254.5, -3.0)	14:40:00.682
Alien1	DragMove	(495.9, 258.3, -3.0)	14:40:00.698
Alien1	DragMove	(497.9, 262.2, -3.0)	14:40:00.714
Alien1	DragMove	(503.7, 270.0, -3.0)	14:40:00.770
Alien1	DragMove	(503.7, 271.9, -3.0)	14:40:00.773
Alien1	DragMove	(505.0, 275.8, -3.0)	14:40:00.798
Alien1	DragMove	(505.0, 277.8, -3.0)	14:40:00.814
Alien1	DragMove	(505.0, 279.7, -3.0)	14:40:00.830
Alien1	DragMove	(505.0, 281.7, -3.0)	14:40:00.846
Alien1	DragMove	(505.0, 279.8, -3.0)	14:40:00.954
Alien1	DragMove	(505.0, 277.9, -3.0)	14:40:00.971
Alien1	DragMove	(505.0, 274.1, -3.0)	14:40:00.982
Alien1	DragMove	(505.0, 271.5, -3.0)	14:40:00.998
Alien1	DragMove	(505.0, 269.6, -3.0)	14:40:01.14
Alien1	DragMove	(505.0, 261.4, -3.0)	14:40:01.88
Alien1	DragMove	(503.7, 257.5, -3.0)	14:40:01.106
Alien1	DragMove	(501.8, 253.7, -3.0)	14:40:01.114
Alien1	DragMove	(499.9, 249.9, -3.0)	14:40:01.134
Alien1	DragMove	(497.3, 243.5, -3.0)	14:40:01.150
Alien1	DragMove	(495.4, 237.6, -3.0)	14:40:01.167
Alien1	DragMove	(493.4, 229.9, -3.0)	14:40:01.182
Alien1	DragMove	(491.5, 220.1, -3.0)	14:40:01.198
Alien1	DragMove	(489.6, 204.6, -3.0)	14:40:01.254
Alien1	DragMove	(489.6, 200.9, -3.0)	14:40:01.287
Alien1	DragMove	(488.3, 200.9, -3.0)	14:40:01.351
Alien1	DragMove	(485.7, 202.2, -3.0)	14:40:01.406
Alien1	DragMove	(485.7, 209.9, -3.0)	14:40:01.409
Alien1	DragMove	(485.7, 217.7, -3.0)	14:40:01.434
Alien1	DragMove	(483.7, 225.5, -3.0)	14:40:01.451
Alien1	DragMove	(483.7, 233.3, -3.0)	14:40:01.467
Alien1	DragMove	(483.7, 239.1, -3.0)	14:40:01.482
Alien1	DragMove	(483.7, 243.0, -3.0)	14:40:01.498
Alien1	DragMove	(483.7, 245.6, -3.0)	14:40:01.518
Alien1	DragMove	(483.7, 243.7, -3.0)	14:40:01.635
Alien1	DragMove	(483.7, 241.8, -3.0)	14:40:01.650
Alien1	DragMove	(483.7, 240.5, -3.0)	14:40:01.682
Alien1	DragMove	(483.7, 236.7, -3.0)	14:40:01.739
Alien1	DragEnd	(483.7, 236.7, -3.0)	14:40:01.786
Alien2	FingerDown	(260.3, 78.1, -3.0)	14:40:03.55
Alien2	DragBegin	(260.3, 78.1, -3.0)	14:40:03.206
Alien2	DragMove	(283.5, 80.8, -3.0)	14:40:03.223
Alien2	DragMove	(293.2, 86.7, -3.0)	14:40:03.238
Alien2	DragMove	(299.0, 90.6, -3.0)	14:40:03.255
Alien2	DragMove	(304.8, 94.4, -3.0)	14:40:03.270
Alien2	DragMove	(320.4, 106.1, -3.0)	14:40:03.326
Alien2	DragMove	(324.3, 108.0, -3.0)	14:40:03.329
Alien2	DragMove	(328.1, 111.9, -3.0)	14:40:03.354
Alien2	DragMove	(332.0, 115.8, -3.0)	14:40:03.370
Alien2	DragMove	(335.9, 119.7, -3.0)	14:40:03.386
Alien2	DragMove	(341.7, 125.5, -3.0)	14:40:03.414
Alien2	DragMove	(345.6, 129.4, -3.0)	14:40:03.478
Alien2	DragMove	(349.4, 133.1, -3.0)	14:40:03.481
Alien2	DragMove	(350.7, 133.1, -3.0)	14:40:03.507
Alien2	DragMove	(350.7, 135.1, -3.0)	14:40:03.522
Alien2	DragMove	(352.5, 135.1, -3.0)	14:40:03.662
Alien2	DragMove	(353.8, 136.4, -3.0)	14:40:03.674
Alien2	DragMove	(353.8, 138.2, -3.0)	14:40:03.691
Alien2	DragMove	(355.7, 140.2, -3.0)	14:40:03.702
Alien2	DragMove	(359.5, 140.2, -3.0)	14:40:03.738
Alien2	DragEnd	(359.5, 140.2, -3.0)	14:40:03.854
