Object	Action	Position	Time
Squirrel	DragMove	(18.6, -41.4, -4.0)	16:59:58.209
Squirrel	DragMove	(20.5, -41.4, -4.0)	16:59:58.225
Squirrel	DragMove	(23.7, -41.4, -4.0)	16:59:58.275
Squirrel	DragMove	(27.6, -41.4, -4.0)	16:59:58.291
Squirrel	DragMove	(30.2, -42.7, -4.0)	16:59:58.308
Squirrel	DragMove	(32.1, -42.7, -4.0)	16:59:58.325
Squirrel	DragMove	(35.8, -44.6, -4.0)	16:59:58.360
Squirrel	DragMove	(41.4, -44.6, -4.0)	16:59:58.376
Squirrel	DragMove	(43.2, -44.6, -4.0)	16:59:58.393
Squirrel	DragMove	(47.1, -44.6, -4.0)	16:59:58.410
Squirrel	DragMove	(56.8, -42.7, -4.0)	16:59:58.443
Squirrel	DragMove	(64.6, -42.7, -4.0)	16:59:58.459
Squirrel	DragMove	(70.4, -44.6, -4.0)	16:59:58.476
Squirrel	DragMove	(80.2, -46.5, -4.0)	16:59:58.493
Squirrel	DragMove	(87.9, -52.4, -4.0)	16:59:58.509
Squirrel	DragMove	(89.9, -54.3, -4.0)	16:59:58.526
Squirrel	DragMove	(93.8, -56.2, -4.0)	16:59:58.542
Squirrel	DragMove	(97.5, -58.1, -4.0)	16:59:58.576
Squirrel	DragEnd	(97.5, -58.1, -4.0)	16:59:58.809
Squirrel	FingerDown	(97.5, -58.1, -4.0)	16:59:59.260
Squirrel	DragBegin	(97.5, -58.1, -4.0)	16:59:59.411
Squirrel	DragMove	(122.6, -34.9, -4.0)	16:59:59.427
Squirrel	DragMove	(133.0, -23.2, -4.0)	16:59:59.444
Squirrel	DragMove	(140.8, -19.3, -4.0)	16:59:59.461
Squirrel	DragMove	(142.7, -17.4, -4.0)	16:59:59.477
Squirrel	DragMove	(146.6, -17.4, -4.0)	16:59:59.495
Squirrel	DragMove	(148.6, -17.4, -4.0)	16:59:59.511
Squirrel	DragMove	(151.1, -17.4, -4.0)	16:59:59.528
Squirrel	DragMove	(156.9, -17.4, -4.0)	16:59:59.558
Squirrel	DragMove	(162.7, -19.3, -4.0)	16:59:59.575
Squirrel	DragMove	(166.6, -19.3, -4.0)	16:59:59.595
Squirrel	DragMove	(168.5, -19.3, -4.0)	16:59:59.612
Squirrel	DragMove	(174.3, -17.4, -4.0)	16:59:59.628
Squirrel	DragMove	(187.9, 2.0, -4.0)	16:59:59.645
Squirrel	DragMove	(199.5, 20.2, -4.0)	16:59:59.661
Squirrel	DragMove	(213.1, 39.6, -4.0)	16:59:59.679
Squirrel	DragMove	(226.7, 57.1, -4.0)	16:59:59.711
Squirrel	DragMove	(230.6, 61.0, -4.0)	16:59:59.727
Squirrel	DragMove	(234.5, 62.9, -4.0)	16:59:59.744
Squirrel	DragMove	(237.1, 64.2, -4.0)	16:59:59.760
Squirrel	DragMove	(239.0, 64.2, -4.0)	16:59:59.779
Squirrel	DragMove	(240.9, 64.2, -4.0)	16:59:59.796
Squirrel	DragMove	(242.9, 64.2, -4.0)	16:59:59.812
Squirrel	DragMove	(246.6, 64.2, -4.0)	16:59:59.845
Squirrel	DragMove	(246.6, 67.9, -4.0)	16:59:59.912
Squirrel	DragMove	(246.6, 69.9, -4.0)	16:59:59.929
Squirrel	DragMove	(246.6, 73.7, -4.0)	16:59:59.945
Squirrel	DragMove	(246.6, 75.7, -4.0)	16:59:59.963
Squirrel	DragEnd	(246.6, 75.7, -4.0)	17:00:00.195
Squirrel	FingerDown	(246.6, 75.7, -4.0)	17:00:00.598
Squirrel	DragBegin	(246.6, 75.7, -4.0)	17:00:00.731
Squirrel	DragMove	(221.5, 75.7, -4.0)	17:00:00.747
Squirrel	DragMove	(205.9, 75.7, -4.0)	17:00:00.764
Squirrel	DragMove	(192.3, 75.7, -4.0)	17:00:00.781
Squirrel	DragMove	(178.1, 75.7, -4.0)	17:00:00.797
Squirrel	DragMove	(164.5, 75.7, -4.0)	17:00:00.831
Squirrel	DragMove	(160.6, 75.7, -4.0)	17:00:00.847
Squirrel	DragMove	(158.0, 74.4, -4.0)	17:00:00.864
Squirrel	DragMove	(158.0, 72.5, -4.0)	17:00:00.881
Squirrel	DragMove	(156.1, 70.6, -4.0)	17:00:00.897
Squirrel	DragMove	(156.1, 68.6, -4.0)	17:00:00.914
Squirrel	DragMove	(154.1, 68.6, -4.0)	17:00:00.931
Squirrel	DragMove	(152.2, 68.6, -4.0)	17:00:00.948
Squirrel	DragMove	(142.5, 68.6, -4.0)	17:00:00.978
Squirrel	DragMove	(137.3, 72.5, -4.0)	17:00:00.995
Squirrel	DragMove	(133.4, 74.5, -4.0)	17:00:01.15
Squirrel	DragMove	(130.8, 74.5, -4.0)	17:00:01.32
Squirrel	DragMove	(129.0, 74.5, -4.0)	17:00:01.48
Squirrel	DragMove	(127.0, 74.5, -4.0)	17:00:01.65
Squirrel	DragMove	(125.1, 74.5, -4.0)	17:00:01.81
Squirrel	DragMove	(125.1, 72.5, -4.0)	17:00:01.98
Squirrel	DragMove	(123.1, 68.6, -4.0)	17:00:01.115
Squirrel	DragMove	(123.1, 62.8, -4.0)	17:00:01.146
Squirrel	DragMove	(123.1, 60.9, -4.0)	17:00:01.163
Squirrel	DragEnd	(123.1, 60.9, -4.0)	17:00:01.265
Bunny	FingerDown	(44.7, 117.6, -5.0)	17:00:01.917
Bunny	DragBegin	(44.7, 117.6, -5.0)	17:00:02.267
Bunny	DragMove	(79.3, 203.4, -5.0)	17:00:02.283
Bunny	DragMove	(87.1, 211.2, -5.0)	17:00:02.300
Bunny	DragMove	(92.9, 215.1, -5.0)	17:00:02.317
Bunny	DragMove	(96.8, 219.0, -5.0)	17:00:02.333
Bunny	DragMove	(100.7, 220.9, -5.0)	17:00:02.350
Bunny	DragMove	(103.3, 222.2, -5.0)	17:00:02.367
Bunny	DragMove	(105.2, 222.2, -5.0)	17:00:02.384
Bunny	DragMove	(111.0, 222.2, -5.0)	17:00:02.414
Bunny	DragMove	(112.9, 222.2, -5.0)	17:00:02.431
Bunny	DragMove	(115.5, 222.2, -5.0)	17:00:02.451
Bunny	DragMove	(119.4, 222.2, -5.0)	17:00:02.467
Bunny	DragMove	(121.4, 222.2, -5.0)	17:00:02.484
Bunny	DragMove	(125.2, 222.2, -5.0)	17:00:02.501
Bunny	DragMove	(127.2, 222.2, -5.0)	17:00:02.517
Bunny	DragMove	(131.1, 222.2, -5.0)	17:00:02.534
Bunny	DragMove	(134.9, 224.1, -5.0)	17:00:02.551
Bunny	DragMove	(140.8, 230.0, -5.0)	17:00:02.582
Bunny	DragMove	(142.7, 233.9, -5.0)	17:00:02.599
Bunny	DragMove	(146.6, 233.9, -5.0)	17:00:02.616
Bunny	DragMove	(148.6, 233.9, -5.0)	17:00:02.634
Bunny	DragMove	(152.3, 233.9, -5.0)	17:00:02.668
Bunny	DragMove	(156.0, 233.9, -5.0)	17:00:02.684
Bunny	DragMove	(157.3, 232.6, -5.0)	17:00:02.718
Bunny	DragMove	(161.8, 231.3, -5.0)	17:00:02.750
Bunny	DragMove	(163.8, 231.3, -5.0)	17:00:02.767
Bunny	DragMove	(165.6, 231.3, -5.0)	17:00:02.784
Bunny	DragMove	(167.6, 231.3, -5.0)	17:00:02.800
Bunny	DragMove	(169.5, 231.3, -5.0)	17:00:02.817
Bunny	DragMove	(170.8, 231.3, -5.0)	17:00:02.835
Bunny	DragMove	(172.8, 231.3, -5.0)	17:00:02.851
Bunny	DragMove	(174.0, 228.7, -5.0)	17:00:02.868
Bunny	DragMove	(176.0, 224.9, -5.0)	17:00:02.898
Bunny	DragMove	(177.9, 222.9, -5.0)	17:00:02.919
Bunny	DragMove	(179.2, 220.3, -5.0)	17:00:02.935
Bunny	DragMove	(180.5, 220.3, -5.0)	17:00:02.966
Bunny	DragMove	(181.8, 219.0, -5.0)	17:00:02.983
Bunny	DragMove	(183.8, 219.0, -5.0)	17:00:03.0
Bunny	DragMove	(185.7, 221.0, -5.0)	17:00:03.19
Bunny	DragMove	(187.6, 222.9, -5.0)	17:00:03.36
Bunny	DragMove	(190.2, 225.5, -5.0)	17:00:03.52
Bunny	DragMove	(190.2, 227.5, -5.0)	17:00:03.69
Bunny	DragMove	(192.1, 227.5, -5.0)	17:00:03.86
Bunny	DragMove	(194.0, 227.5, -5.0)	17:00:03.102
Bunny	DragMove	(195.3, 227.5, -5.0)	17:00:03.119
Bunny	DragMove	(196.6, 227.5, -5.0)	17:00:03.152
Bunny	DragMove	(198.5, 227.5, -5.0)	17:00:03.269
Bunny	DragMove	(198.5, 225.5, -5.0)	17:00:03.285
Bunny	DragMove	(198.5, 223.6, -5.0)	17:00:03.303
Bunny	DragMove	(200.4, 221.6, -5.0)	17:00:03.319
Bunny	DragMove	(202.4, 219.7, -5.0)	17:00:03.336
Bunny	DragMove	(203.7, 216.5, -5.0)	17:00:03.366
Bunny	DragMove	(205.6, 216.5, -5.0)	17:00:03.436
Bunny	DragEnd	(205.6, 216.5, -5.0)	17:00:03.453
